g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
290.00000000000006,5.0,15.000000000000002,0.02773417513937526,0.014003302640765103,-0.013730872498610158,0.9992308155293385,0.9998039075151511,97766.28236398048,97363.64658404706,0.004537125407285399,0.004411712502058983,1.7304856457227529,0.0,1,2,1,2,12.805473445819853,0.3240087358746931,0.9986945428809509,0.9998039075151511,0.0048215297684301136
290.00000000000006,5.0,20.0,0.02412537550726307,0.01414579526573101,-0.00997958024153206,0.9994179662566336,0.9997998964763001,97850.07573111878,97497.35502577177,0.004113738272347886,0.0039928020268913435,1.5744734821761952,0.0,1,2,1,2,12.78791194479723,0.3240087358746931,0.9989344119811132,0.9997998964763001,0.003761131855640817
290.00000000000006,5.0,25.000000000000004,0.0208231798994008,0.014272928889118963,-0.006550251010281838,0.9995663951788772,0.9997962835009262,97930.2121134279,97620.21630037285,0.0037362568229636467,0.0036206186950800447,1.4340058844151513,0.0,1,2,1,2,12.771817541193476,0.3240087358746931,0.9991292897780657,0.9997962835009262,0.002898274032063321
290.00000000000006,5.0,30.000000000000004,0.01760768152701686,0.014263259660496741,-0.0033444218665201197,0.9996899695512431,0.9997965594238573,98006.21650935548,97732.98765545334,0.0033984198978529428,0.003288571342608803,1.3072844903974263,0.0,1,2,1,2,12.75708049891622,0.3240087358746931,0.9992940161671039,0.9997965594238573,0.002183510548126775
290.00000000000006,5.0,35.0,0.01472397809984094,0.014255123508551404,-0.0004688545912895359,0.9997832044689154,0.999796791453756,98077.85883936803,97836.42507320856,0.003095102973296189,0.002991293223211121,1.19276025294773,0.0,1,2,1,2,12.743593094159598,0.3240087358746931,0.9994238865615592,0.999796791453756,0.0016201366924104468
290.00000000000006,5.0,40.0,0.012131557706732576,0.014248224873254667,0.0021166671665220904,0.9998528253076082,0.9997969880879611,98145.06932789294,97931.25406381916,0.002822045798621813,0.002724348401968603,1.0890973282462384,0.0,1,2,1,2,12.731253192241425,0.3240087358746931,0.9995262500600947,0.9997969880879611,0.0011761983257038088
300.00000000000006,5.0,0.0,0.04763419269090485,0.01324494055374037,-0.03438925213716448,0.9977309836866858,0.9998245715497279,90170.0015335854,89523.55333278033,0.006150012038798618,0.006018862700571608,2.375008498849634,0.0,1,2,1,2,14.186269420414499,0.3007910797432286,0.9968734021612701,0.9998245715497279,0.012837970797225295
300.00000000000006,5.0,5.0,0.04035860264726038,0.013333647937081083,-0.027024954710179294,0.9983711831923605,0.99982221383269,90252.71308779749,89716.36173347977,0.005554388810816207,0.005424381557909401,2.0955109284580704,0.0,1,2,1,2,14.155781872034337,0.3007910797432286,0.9976319876759314,0.99982221383269,0.009524158446314705
300.00000000000006,5.0,10.0,0.035728189426310286,0.01350671144248794,-0.022221477983822346,0.9987234964803177,0.9998175687460094,90330.59338175414,89865.98966426737,0.005013323315855799,0.00488471913161523,1.9021149694192707,0.0,1,2,1,2,14.132212328560701,0.3007910797432286,0.998062489357165,0.9998175687460094,0.007630302798783193
300.00000000000006,5.0,15.000000000000002,0.03148354218541499,0.013662074527763246,-0.017821467657651746,0.9990087865714592,0.9998133477195978,90408.39200882707,90004.20902119487,0.004536267884164716,0.004410878157088923,1.72883282606896,0.0,1,2,1,2,14.11050950686759,0.3007910797432286,0.998415315947085,0.9998133477195978,0.00607695800218863
300.00000000000006,5.0,20.0,0.02759615205476601,0.01380106675067283,-0.01379508530409318,0.9992384523917702,0.9998095305565434,90484.37452218632,90131.40643009188,0.004112952383763619,0.003992038259119195,1.5731247478741754,0.0,1,2,1,2,14.090596134619455,0.3007910797432286,0.9987038697346152,0.9998095305565434,0.00480539627846273
300.00000000000006,5.0,25.000000000000004,0.024038382616862364,0.013925094650204028,-0.010113287966658335,0.9994221561611654,0.9998060917389828,90557.54509487057,90248.24804169826,0.003735535341138496,0.003619918231984889,1.4328921389503848,0.0,1,2,1,2,14.072353476212362,0.3007910797432286,0.9989393103823542,0.9998060917389828,0.0037667467142036485
300.00000000000006,5.0,30.000000000000004,0.02055869155482931,0.0139164012456639,-0.006642290309165411,0.9995773402015534,0.9998063337763697,90627.32395863358,90355.46925543863,0.003397756650632505,0.003287927997912169,1.30635454071713,0.0,1,2,1,2,14.055654378389766,0.3007910797432286,0.9991402268360534,0.9998063337763697,0.0028943903248302124
300.00000000000006,5.0,35.0,0.017437978780195706,0.013909148975962071,-0.0035288298042336352,0.9996959168960614,0.9998065355747645,90693.39094309336,90453.79922776895,0.0030944925934126293,0.002990701637827365,1.1919756019462242,0.0,1,2,1,2,14.040374842119196,0.3007910797432286,0.9992994442524834,0.9998065355747645,0.00220325455511965
300.00000000000006,5.0,40.0,0.014632443878030699,0.013903052891525602,-0.0007293909865050963,0.9997858915861563,0.9998067051202955,90755.59915931706,90543.93502055427,0.002821483573001202,0.0027238038860689087,1.0884288539499503,0.0,1,2,1,2,14.026397756662172,0.3007910797432286,0.9994256897593633,0.9998067051202955,0.0016553640407230357
200.00000000000003,10.0,0.0,0.04011765129243383,0.013975848317183293,-0.02614180297525054,0.9983905740547787,0.999804675663815,196274.28716941967,194763.4306670908,0.01028362500501781,0.010035584659081156,4.6507244628809845,0.0,1,2,1,2,4.8097303042262975,0.6340367521603125,0.9978237828619677,0.999804675663815,0.008613124141193952
200.00000000000003,10.0,5.0,0.033716064919909194,0.014055531279955347,-0.019660533639953848,0.9988632269663165,0.9998024420404382,196601.15109679202,195315.38045775495,0.009166177794961539,0.008904570748285219,4.115294570517003,0.0,1,2,1,2,4.796138288951582,0.6340367521603125,0.9983714058680264,0.9998024420404382,0.0062205920669786505
200.00000000000003,10.0,10.0,0.029083517854842755,0.014257823029553085,-0.01482569482528967,0.9991541489891871,0.999796714482458,196913.74571584404,195796.35006025602,0.008183432628111394,0.007914815406713661,3.700551020641039,0.0,1,2,1,2,4.784356676446205,0.6340367521603125,0.9987183659195488,0.999796714482458,0.004686688436644319
200.00000000000003,10.0,15.000000000000002,0.02491900609471026,0.014440229503200064,-0.010478776591510197,0.9993790431352518,0.9997914797718949,197214.7799028617,196238.43157846277,0.0073343496430842495,0.007066657967554452,3.3362426437546393,0.0,1,2,1,2,4.7735785854975905,0.6340367521603125,0.998990932263668,0.9997914797718949,0.0034788517431552698
200.00000000000003,10.0,20.0,0.021174700270628566,0.014602145176446701,-0.0065725550941818645,0.999551632068449,0.999786777356246,197500.28032076792,196643.27673733793,0.006594619838407125,0.006333022724672819,3.0144183693656226,0.0,1,2,1,2,4.763750839474877,0.6340367521603125,0.9992045310088403,0.999786777356246,0.0025299397939289353
200.00000000000003,10.0,25.000000000000004,0.017806072892064706,0.014744588846158146,-0.0030614840459065595,0.9996829437681625,0.9997825970997577,197768.5387992395,197013.3972759265,0.005945817495276247,0.005693610341949996,2.7288348736066785,0.0,1,2,1,2,4.754801387047848,0.6340367521603125,0.9993714370833894,0.9997825970997577,0.0017864009051073648
200.00000000000003,10.0,30.000000000000004,0.014608092811403628,0.014705635049913512,9.754223850988453e-05,0.9997866036244134,0.9997837442977787,198019.0219023722,197351.47617760568,0.005373551246460766,0.0051327479387981755,2.47444140255082,0.0,1,2,1,2,4.746656031047628,0.6340367521603125,0.9995062166592922,0.9997837442977787,0.0012057152799068319
200.00000000000003,10.0,35.0,0.011788684792205517,0.014671542769669699,0.0028828579774641816,0.99986102691087,0.9997847458327578,198251.8588709028,197660.13206194897,0.004866365463675103,0.004638097887258141,2.2470841518656313,0.0,1,2,1,2,4.739243897403615,0.6340367521603125,0.9996080164431941,0.9997847458327578,0.000767759094918409
200.00000000000003,10.0,40.0,0.009291530524708602,0.014641708560547195,0.005350178035838593,0.9999136674605084,0.999785620370428,198467.5637163773,197941.83326812493,0.00441499638780293,0.004199788433334781,2.0433032025629028,0.0,1,2,1,2,4.7324992355995965,0.6340367521603125,0.999684864768405,0.999785620370428,0.0004376919023474021
210.0,10.0,0.0,0.04435056971303242,0.014304768480048469,-0.03004580123298395,0.9980330269661295,0.9997953735987322,181279.20834408238,179756.69301623778,0.010279055628986464,0.010031173714373473,4.643053111144484,0.0,1,2,1,2,5.465347823132997,0.5883634759250151,0.9973809827621952,0.9997953735987322,0.01050039597083184
210.0,10.0,5.0,0.03740841897611502,0.014391668392649049,-0.023016750583465972,0.9986006101897075,0.9997928798808761,181578.6900763014,180289.2800685284,0.00916201359083062,0.00890055701876908,4.109500106888118,0.0,1,2,1,2,5.449202806159391,0.5883634759250151,0.9980365621301918,0.9997928798808761,0.007635880101155989
210.0,10.0,10.0,0.03240040149523338,0.014597599915031123,-0.017802801580202254,0.9989502139829477,0.9997869100767207,181867.73036205262,180751.25926457852,0.008179632517545051,0.007911162814248295,3.6959332821406132,0.0,1,2,1,2,5.435275277567081,0.5883634759250151,0.9984514850877929,0.9997869100767207,0.005804790774048261
210.0,10.0,15.000000000000002,0.027898620891065817,0.014782709456560017,-0.0131159114345058,0.9992216669523766,0.999781471501123,182147.7982389198,181175.46039345145,0.007330861788149513,0.0070633134788836635,3.332490733312358,0.0,1,2,1,2,5.42254921685515,0.5883634759250151,0.9987782201379634,0.999781471501123,0.004360205696161333
210.0,10.0,20.0,0.023850929579265268,0.014946817216889952,-0.008904112362375316,0.999431133158205,0.9997765926550849,182414.61719835433,181563.66538274047,0.006591405942620872,0.006329947389147298,3.0113178412667647,0.0,1,2,1,2,5.4109551533831945,0.5883634759250151,0.9990350503584416,0.9997765926550849,0.0032223920991324064
210.0,10.0,25.000000000000004,0.020209023886398614,0.015091167125264704,-0.00511785676113391,0.999591595353559,0.9997722566747973,182666.1954760486,181918.40016125844,0.005942847698594921,0.005690773936298419,2.7262343835451475,0.0,1,2,1,2,5.400403972325068,0.5883634759250151,0.9992364906243589,0.9997722566747973,0.0023279562451362797
210.0,10.0,30.000000000000004,0.016735266144316086,0.015054523666652997,-0.0016807424776630886,0.9997199308670789,0.9997733613171702,182901.75341934134,182242.31191604526,0.005370801406062618,0.005130126136184655,2.472233761247374,0.0,1,2,1,2,5.390805464114531,0.5883634759250151,0.9994005607439165,0.9997733613171702,0.001619721344946227
210.0,10.0,35.0,0.013672584878476612,0.01502267886681452,0.0013500939883379082,0.9998130604227409,0.9997743191196645,183121.21031526965,182537.96056677288,0.0048638155639751405,0.00463567060222322,2.245188998505445,0.0,1,2,1,2,5.382074215245244,0.5883634759250151,0.9995250626674705,0.9997743191196645,0.0010828863682306484
210.0,10.0,40.0,0.010959880046476744,0.014994995985615378,0.004035115939138634,0.9998798810293669,0.9997751500953914,183324.90113349986,182807.7454161135,0.004412629483783974,0.0041975387261165625,2.0416607066583428,0.0,1,2,1,2,5.374131433182072,0.5883634759250151,0.9996195787225118,0.9997751500953914,0.000675842423172279
220.0,10.0,0.0,0.0490729926633941,0.0145018754528084,-0.0345711172105857,0.9975918413910585,0.9997896956083512,167458.19230010943,165919.7620656383,0.010274921293646721,0.010027178711950205,4.634662195476032,0.0,1,2,1,2,6.176455490387941,0.546000301420724,0.9968445029055,0.9997896956083512,0.012812380631790339
220.0,10.0,5.0,0.04155058130714273,0.014594863231477129,-0.026955718075665602,0.9982735491930386,0.9997869899672545,167729.2622533362,166432.79346640746,0.009158249131859489,0.00889692544861525,4.10322480953278,0.0,1,2,1,2,6.157416480430678,0.546000301420724,0.9976293899581914,0.9997869899672545,0.009382461783720366
220.0,10.0,10.0,0.03613957351354152,0.014803150983426716,-0.021336422530114807,0.9986939312262594,0.9997808667209619,167994.28375358647,166875.9297832338,0.008176200473670006,0.007907861117890134,3.6909812806062616,0.0,1,2,1,2,6.1410655611348375,0.546000301420724,0.998125751174944,0.9997808667209619,0.007195608709092013
220.0,10.0,15.000000000000002,0.03127545645155483,0.01498989003678941,-0.016285566414765418,0.9990218458237469,0.999775303196685,168253.09670087075,167282.4482726817,0.007327715309353871,0.007060293667505223,3.328506774935033,0.0,1,2,1,2,6.126141959039754,0.546000301420724,0.9985175899867786,0.999775303196685,0.005466846035113623
220.0,10.0,20.0,0.026901622683399518,0.015155271858427855,-0.011746350824971663,0.999276302697,0.9997703177348971,168501.06435463784,167654.23295624743,0.006588510095569858,0.00632717390634271,3.008057145805697,0.0,1,2,1,2,6.112556821882407,0.546000301420724,0.9988265609825794,0.9997703177348971,0.004101561296522317
220.0,10.0,25.000000000000004,0.02296581653717078,0.015300730813049612,-0.007665085724121168,0.999472571270781,0.9997658876365866,168735.8740406682,167993.80809524553,0.005940175038637168,0.00568821899533609,2.723524595574666,0.0,1,2,1,2,6.100201174040626,0.546000301420724,0.9990698208756882,0.9997658876365866,0.0030247404949469746
220.0,10.0,30.000000000000004,0.019194705151682145,0.015266433982569327,-0.003928271169112818,0.9996315632941399,0.9997669359934559,168956.47436618776,168303.7756648277,0.005368329605983909,0.005127767240594045,2.4699527082920967,0.0,1,2,1,2,6.0889663427101315,0.546000301420724,0.9992696710983285,0.9997669359934559,0.0021606348146521828
220.0,10.0,35.0,0.015869723561477922,0.015236839608703312,-0.00063288395277461,0.9997481518740823,0.9997678387187386,169162.55677278293,168586.63123438854,0.004861526025560861,0.004633489093840933,2.2432459947769443,0.0,1,2,1,2,6.078750241763733,0.546000301420724,0.9994220473098947,0.9997678387187386,0.0015023615645276542
220.0,10.0,40.0,0.012924621314692575,0.015211287385727246,0.002286666071034671,0.9998329541638717,0.9997686167360688,169354.26449906794,168844.70179142558,0.004410506408148863,0.004195518817415002,2.0399885653056886,0.0,1,2,1,2,6.069459180543944,0.546000301420724,0.999538384040677,0.9997686167360688,0.0010002344769015176
230.00000000000003,10.0,0.0,0.054293760361827204,0.014585664456514158,-0.039708095905313046,0.9970521875857725,0.9997872583923619,154720.3555032733,153161.2778012647,0.010271176042271454,0.01002355738027164,4.625437469682934,0.0,1,2,1,2,6.947508400427305,0.5067070626504302,0.9961978109509753,0.9997872583923619,0.015620145874779032
230.00000000000003,10.0,5.0,0.04614860313248981,0.014683711215057516,-0.03146489191743229,0.9978703064289199,0.9997843886249528,154962.03454005215,153654.706740832,0.0091548409996184,0.008893635774713098,4.096395920563496,0.0,1,2,1,2,6.925197976130051,0.5067070626504302,0.9971369692061753,0.9997843886249528,0.011515328973388929
230.00000000000003,10.0,10.0,0.04030497237887526,0.014893212160172531,-0.025411760218702728,0.9983755092015381,0.9997781922315521,155202.60047239938,154079.24039450873,0.008173095924474679,0.007904872685513929,3.6856465179427076,0.0,1,2,1,2,6.906117017580973,0.5067070626504302,0.9977304908476738,0.9997781922315521,0.008904148759474076
230.00000000000003,10.0,15.000000000000002,0.03505146757458599,0.015080625254439817,-0.019970842320146176,0.9987713946208677,0.9997725747419351,155439.89599040747,154468.3525727199,0.007324872074621031,0.007057563157942389,3.3242589008006913,0.0,1,2,1,2,6.8887202227622595,0.5067070626504302,0.9982001790036983,0.9997725747419351,0.006835758217304819
230.00000000000003,10.0,20.0,0.030326892271692885,0.015246464136405347,-0.015080428135287538,0.9990802796051411,0.9997675453313373,155668.86755130804,154824.00468872048,0.006585896363665109,0.0063246689384436686,3.004615876399308,0.0,1,2,1,2,6.872895881254705,0.5067070626504302,0.9985716667071445,0.9997675453313373,0.005197951843044749
230.00000000000003,10.0,25.000000000000004,0.026074865105122358,0.015392322422876359,-0.010682542682245999,0.9993201014097497,0.9997630764104302,155886.84440267232,155148.70575294233,0.005937765631044089,0.005685914085190463,2.7206930166937755,0.0,1,2,1,2,6.858512025481633,0.5067070626504302,0.9988652249620102,0.9997630764104302,0.003901995739584891
230.00000000000003,10.0,30.000000000000004,0.02198318565821772,0.015360377910171474,-0.006622807748046244,0.9995167395483163,0.9997640587904567,156092.47790767183,155445.004715034,0.0053661039158524725,0.005125641638078106,2.467591252899134,0.0,1,2,1,2,6.845438784573256,0.5067070626504302,0.9991084288281284,0.9997640587904567,0.002848970975230876
230.00000000000003,10.0,35.0,0.018375410055531505,0.015333012774287391,-0.0030423972812441136,0.9996623443052911,0.9997648987192636,156285.21374565872,155715.3283128408,0.004859466808007958,0.004631525512636807,2.241251927887627,0.0,1,2,1,2,6.833555024246883,0.5067070626504302,0.9992947127213822,0.9997648987192636,0.002042952465698818
