g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
290.00000000000006,30.000000000000004,10.0,0.5064376621278661,0.013378080634528111,-0.493059581493338,0.7435208943784613,0.999821026958536,59182.105893155785,40550.09293436322,0.023753071548607802,0.025943691083151133,5.645775967643756,0.0,1,2,1,2,34.96247806329238,0.15306459211275522,0.4680550538691842,0.999821026958536,3.296253270990035
290.00000000000006,30.000000000000004,15.000000000000002,0.4806265142625373,0.013479537289913246,-0.46714697697262403,0.7689981537878431,0.9998183020744499,57046.25620264825,41026.81611156594,0.021748376529234982,0.023759346825083048,5.6850454538766355,0.0,1,2,1,2,34.55622124872776,0.15306459211275522,0.5539429401554122,0.9998183020744499,2.5645605064098707
290.00000000000006,30.000000000000004,20.0,0.4545505077500127,0.01357062151309274,-0.44097988623691997,0.7933838359042056,0.9998158382317484,55213.36819084178,41459.00460697699,0.019936622477430298,0.021784573838478958,5.669321879218586,0.0,1,2,1,2,34.195990668901786,0.15306459211275522,0.6276275684732928,0.9998158382317484,2.0221800052251777
290.00000000000006,30.000000000000004,25.000000000000004,0.42844039031931724,0.013654434214618316,-0.4147859561046989,0.8164388319430311,0.9998135564262787,53645.50570254053,41850.48887709727,0.018293261786003545,0.019993027530747012,5.602737980751445,0.0,1,2,1,2,33.876109281437735,0.15306459211275522,0.6898593022848191,0.9998135564262787,1.6115849619976184
290.00000000000006,30.000000000000004,30.000000000000004,0.4025180049959817,0.013732695131447259,-0.38878530986453447,0.8379792556540548,0.9998114130844267,52308.42382869571,42204.7507168081,0.01679857725219326,0.018363380890561377,5.490946061914941,0.0,1,2,1,2,33.5917571032478,0.15306459211275522,0.7419425487299489,0.9998114130844267,1.2954781241630604
300.00000000000006,30.000000000000004,0.0,0.5765159692446663,0.012396693672072301,-0.564119275572594,0.667629337205883,0.9998463219860008,62938.3842184725,36355.55210161259,0.028543110105425318,0.031166352686931208,4.863994670229985,0.0,1,2,1,2,39.295869096173504,0.14217331049081278,0.16767448812714802,0.9998463219860008,7.754662641472266
300.00000000000006,30.000000000000004,5.0,0.5513761044346683,0.012538392297394119,-0.5388377121372743,0.6959843914584497,0.9998427887185967,59638.1070157577,36955.95829423992,0.02598001998792429,0.028368253362973144,5.063111523592353,0.0,1,2,1,2,38.657447465697395,0.14217331049081278,0.2834281726966643,0.9998427887185967,5.474887018095943
300.00000000000006,30.000000000000004,10.0,0.527247705633707,0.01264992592418962,-0.5145977797095174,0.7220098569039919,0.9998399793741125,57027.816436372486,37450.15061431534,0.023750066474874276,0.025940195428255004,5.19121158144721,0.0,1,2,1,2,38.14732365209745,0.14217331049081278,0.38705100171065954,0.9998399793741125,4.121623025904833
300.00000000000006,30.000000000000004,15.000000000000002,0.5023450633292859,0.012749852232284198,-0.48959521109700166,0.7476494373486957,0.999837441268055,54768.581226877846,37898.740872478134,0.021745248463192948,0.023755783397000248,5.267635522557379,0.0,1,2,1,2,37.6957910319797,0.14217331049081278,0.4817157403209724,0.999837441268055,3.1713855854879247
300.00000000000006,30.000000000000004,20.0,0.4769268139851311,0.012839746055318901,-0.4640870679298122,0.7725408141019922,0.9998351409212349,52819.701058807,38305.679769216644,0.019933384749824715,0.02178095169611743,5.2924813469155865,0.0,1,2,1,2,37.29533126448155,0.14217331049081278,0.5648675291800304,0.9998351409212349,2.479817862202869
300.00000000000006,30.000000000000004,25.000000000000004,0.45121461602638724,0.012922495532532274,-0.43829212049385496,0.7964053702841599,0.9998330091092117,51143.95878583798,38674.51865924549,0.018289935490014373,0.01998936180452471,5.267930958395938,0.0,1,2,1,2,36.93964568483539,0.14217331049081278,0.6361939530037843,0.9998330091092117,1.9633793388101624
300.00000000000006,30.000000000000004,30.000000000000004,0.42543375023209096,0.01299970915787435,-0.4124340410742166,0.8190061241634589,0.9998310075618106,49707.54726209914,39008.49032730593,0.01679518657550455,0.018359689253870243,5.197891317862687,0.0,1,2,1,2,36.6233864555391,0.14217331049081278,0.6965053357836155,0.9998310075618106,1.5700215350141318
200.00000000000003,35.0,0.0,0.40364048702050315,0.020725866132666693,-0.38291462088783645,0.8370743572378511,0.9995704384730508,101822.11993784542,80227.56600911204,0.034089900915922663,0.03773761831352351,10.563457969795078,0.0,1,2,1,2,15.849728933218993,0.2992111525785369,0.7399252208682064,0.9995704384730508,1.3062557291417156
200.00000000000003,35.0,5.0,0.37277807692342974,0.02089755259326309,-0.35188052433016664,0.8610365053652695,0.9995632922956118,99633.30717285028,81482.98256746179,0.03105967410776105,0.034388055004502656,10.303364373921355,0.0,1,2,1,2,15.605530555580518,0.2992111525785369,0.7908515895716206,0.9995632922956118,1.0171530695865953
200.00000000000003,35.0,10.0,0.34538243466170365,0.021026339250663773,-0.3243560954110399,0.880710973827154,0.999557893057716,97978.31766094994,82515.71346096577,0.028418486527797264,0.03147572971518227,9.976747305785166,0.0,1,2,1,2,15.41021850120566,0.2992111525785369,0.8287060299651604,0.999557893057716,0.8140745399964484
200.00000000000003,35.0,15.000000000000002,0.3192534626786957,0.021139122787007913,-0.2981143398916878,0.8980772265676626,0.9995531374877958,96621.59134987844,83447.96844496395,0.026041260020003183,0.02885213309405541,9.590766495587868,0.0,1,2,1,2,15.238060289688205,0.2992111525785369,0.8594740591967305,0.9995531374877958,0.6557311343718485
200.00000000000003,35.0,20.0,0.2945057066825554,0.021238595943560312,-0.27326711073899507,0.9132663887314086,0.9995489220423461,95513.89478378391,84289.09058117341,0.023890683495176465,0.02647752393104887,9.162040197353,0.0,1,2,1,2,15.085999450804106,0.2992111525785369,0.8845081774271841,0.9995489220423461,0.531022027455671
200.00000000000003,35.0,25.000000000000004,0.27117282581254204,0.021329831511541608,-0.24984299430100043,0.9264652985408407,0.9995450382876893,94613.03178209526,85047.36409216654,0.021938176897110924,0.02432096719619283,8.70538056531361,0.0,1,2,1,2,14.951494238414396,0.2992111525785369,0.9049271566908285,0.9995450382876893,0.43188746174839254
200.00000000000003,35.0,30.000000000000004,0.24925517959276391,0.021414844310666314,-0.2278403352820976,0.937871855446179,0.9995414044431499,93883.1952832091,85730.2526865371,0.020160735350484738,0.02235733429702514,8.233403731484263,0.0,1,2,1,2,14.832397366957098,0.2992111525785369,0.9216283920527529,0.9995414044431499,0.35244943463375733
210.0,35.0,0.0,0.42854474390406677,0.019766455678011052,-0.4087782882260557,0.8163494024721978,0.9996092872299293,96689.78157516937,73870.94328927406,0.0340703888474909,0.03771721300941407,9.949748972857794,0.0,1,2,1,2,17.507288762829646,0.27751639144696294,0.6900743553490253,0.9996092872299293,1.6093439405587195
210.0,35.0,5.0,0.3975178026518059,0.019941075279357012,-0.3775767273724489,0.8419795965748799,0.999602353516703,94257.29237034207,75051.36397079502,0.031040677393438132,0.03436804820031038,9.782852735170154,0.0,1,2,1,2,17.23193113254,0.27751639144696294,0.7501572404505189,0.999602353516703,1.246749645865043
210.0,35.0,10.0,0.3696997559624864,0.020073836524286792,-0.3496259194381996,0.863322090441278,0.9995970410871962,92401.94481048547,76023.89486436885,0.02839979480215758,0.031456007119094145,9.536423788655142,0.0,1,2,1,2,17.01149273731926,0.27751639144696294,0.7950463578454611,0.9995970410871962,0.994325095070878
210.0,35.0,15.000000000000002,0.34293476087754027,0.02019082202843503,-0.32274393884910524,0.8823957497818643,0.9995923307058161,90866.86221842995,76902.70009405764,0.026022838618132017,0.02883267291532191,9.222848021145612,0.0,1,2,1,2,16.817093987157243,0.27751639144696294,0.8316457728030637,0.9995923307058161,0.7988453100303046
210.0,35.0,20.0,0.3173841031981543,0.02029456817199532,-0.297089535026159,0.8992673310371033,0.9995881305027122,89601.45012632528,77696.36847528312,0.023872562543727157,0.026458356728142136,8.857880285189257,0.0,1,2,1,2,16.645307377002485,0.27751639144696294,0.8614842502822755,0.9995881305027122,0.6457374845053439
210.0,35.0,25.000000000000004,0.29312414454482016,0.02038983310011533,-0.27273431144470484,0.9140782358848674,0.9995842547061494,88561.9212607742,78412.53993892758,0.021920411119586904,0.024302146691729497,8.456210301904758,0.0,1,2,1,2,16.49327947232953,0.27751639144696294,0.8858532140186273,0.9995842547061494,0.5245764136801041
210.0,35.0,30.000000000000004,0.27019338245632196,0.02047855565276746,-0.2497148268035545,0.9269955360768117,0.9995806287583765,87710.76079495138,79058.11357158894,0.020143385521359337,0.02233892158214542,8.030850004490706,0.0,1,2,1,2,16.35859846537875,0.27751639144696294,0.9058026585129471,0.9995806287583765,0.4278424018848981
220.0,35.0,0.0,0.4529671711756655,0.018815669686786718,-0.43415150148887877,0.7948207418371154,0.9996459705742378,92129.35290961897,68044.13572336889,0.03405464740781218,0.037700527029426834,9.314283710567796,0.0,1,2,1,2,19.301159576033406,0.2574656049848782,0.6324534756993317,0.9996459705742378,1.9881763613269943
220.0,35.0,5.0,0.4220664101580938,0.01899196540766035,-0.40307444475043347,0.8218599454162597,0.9996393052499543,89459.3857934917,69153.99704189644,0.031025189625964178,0.0343515882403867,9.235101541369508,0.0,1,2,1,2,18.991392804299466,0.2574656049848782,0.7027379713748474,0.9996393052499543,1.5304990339119298
220.0,35.0,10.0,0.3940677958505462,0.019127463795963806,-0.3749403320545824,0.8447105722734922,0.9996341401287341,87406.77587993511,70069.70918411779,0.028384427443242963,0.03143969005206345,9.066690991422055,0.0,1,2,1,2,18.74320212117709,0.2574656049848782,0.7556473188647514,0.9996341401287341,1.2152193424998965
220.0,35.0,15.000000000000002,0.36687682531740173,0.019247462636636237,-0.3476293626807655,0.8654013950450247,0.9996295351820513,85694.61447091948,70897.96012705294,0.026007577299179893,0.028816486839271713,8.825467480242141,0.0,1,2,1,2,18.524238489463723,0.2574656049848782,0.7989832729170061,0.9996295351820513,0.9730139211020714
220.0,35.0,20.0,0.34069799148442015,0.019354357276713252,-0.3213436342077069,0.883924878598482,0.9996254088544053,84271.44995128199,71646.6549826653,0.023857445526213883,0.02644233352580787,8.525693711969376,0.0,1,2,1,2,18.330663477977787,0.2574656049848782,0.8344167439338881,0.9996254088544053,0.7845427632156444
220.0,35.0,25.000000000000004,0.31564986350312896,0.01945260620700967,-0.2961972572961193,0.900365163670456,0.999621596111755,83092.31549611707,72322.84582314834,0.021905496649138184,0.024286337789235356,8.181378242947893,0.0,1,2,1,2,18.15927881241727,0.2574656049848782,0.8634078924349488,0.999621596111755,0.6361961594232829
220.0,35.0,30.000000000000004,0.2918108797542375,0.019544063501138742,-0.27226681625309873,0.914846410457058,0.9996180295818634,82118.31275424699,72932.91451582653,0.020128736225427112,0.022323384693938835,7.805479116318567,0.0,1,2,1,2,18.007380214114768,0.2574656049848782,0.8871688262913872,0.9996180295818634,0.5182780767660939
230.00000000000003,35.0,0.0,0.4767092763551612,0.017882147803913395,-0.4588271285512478,0.7727482658369386,0.999680228789919,88085.27130153165,62697.399528969094,0.03404192554763247,0.037686819958095655,8.664797388473463,0.0,1,2,1,2,21.242951854063918,0.23891848722599596,0.5665447637426254,0.999680228789919,2.466268729591629
230.00000000000003,35.0,5.0,0.44622427738847437,0.018058999899564,-0.42816527748891037,0.8008838942691339,0.9996738725226275,85185.34704647076,63740.83350199204,0.03101254724228992,0.03433798792631094,8.665816455206574,0.0,1,2,1,2,20.895205889130334,0.23891848722599596,0.6478518460174411,0.9996738725226275,1.8838264093289367
230.00000000000003,35.0,10.0,0.4182983057948849,0.018196161058978588,-0.40010214473590633,0.825026527369129,0.9996688997227157,82939.6835651054,64602.90531316441,0.028371777075172043,0.031426135120143736,8.57144468228336,0.0,1,2,1,2,20.616376819472514,0.23891848722599596,0.7097368602340984,0.9996688997227157,1.4875882023679536
230.00000000000003,35.0,15.000000000000002,0.3909107638859187,0.018318142740354038,-0.3725926211455647,0.8471887746781275,0.999664445646544,81052.65641489517,65383.34016995339,0.025994916541045805,0.028802971945078137,8.40095315657824,0.0,1,2,1,2,20.37029365748064,0.23891848722599596,0.7607640946663418,0.999664445646544,1.186042388675006
230.00000000000003,35.0,20.0,0.36430261341888426,0.018427209389169863,-0.3458754040297144,0.867283605856171,0.9996604379541277,79472.44618754095,66089.42062929526,0.023844816134256718,0.02642889018077673,8.166562556107447,0.0,1,2,1,2,20.15266326874899,0.23891848722599596,0.8026647310874335,0.9996604379541277,0.9531832444240268
230.00000000000003,35.0,25.000000000000004,0.33863136084524487,0.0185275346112016,-0.32010382623404326,0.8853288014520976,0.9996567304612307,78153.32766997683,66727.66062867136,0.021892957249827913,0.02427301406588192,7.881052119075546,0.0,1,2,1,2,19.959906087230976,0.23891848722599596,0.8370389864541028,0.9996567304612307,0.7710520790313492
230.00000000000003,35.0,30.000000000000004,0.31401500165771046,0.018620882531506455,-0.295394119126204,0.9013945787339082,0.9996532627337479,77055.36586710306,67303.96693833217,0.020116348905768418,0.02231023405999215,7.556843357963182,0.0,1,2,1,2,19.78899461883494,0.23891848722599596,0.8652588938234662,0.9996532627337479,0.6270331579025367
240.00000000000003,35.0,0.0,0.49958522253301163,0.016972168981810642,-0.482613053551201,0.7504146054266412,0.9997119454800528,84507.1178662341,57786.89031911697,0.034031669221592106,0.03767554992106653,8.009609975970774,0.0,1,2,1,2,23.345199355476577,0.2217498521620516,0.4922565870014997,0.9997119454800528,3.0768334524422043
240.00000000000003,35.0,5.0,0.46979426207741504,0.017148614711924193,-0.45264564736549084,0.7792933513191371,0.999705925013462,81386.07513063325,58767.76125645536,0.03100225360473078,0.03432674105732206,8.08160997483943,0.0,1,2,1,2,22.955553279386805,0.2217498521620516,0.5849164984813195,0.999705925013462,2.327783945847672
240.00000000000003,35.0,10.0,0.4421969251661814,0.017286520153520724,-0.4249104050126607,0.8044618793735745,0.9997011762209819,78952.72670886962,59579.18682647047,0.028361387062141773,0.031414865863853676,8.055589873454341,0.0,1,2,1,2,22.64291519389245,0.2217498521620516,0.656571086593423,0.9997011762209819,1.8258844928972893
240.00000000000003,35.0,15.000000000000002,0.41485497964623586,0.017409602423069603,-0.39744537722316625,0.8278953458627212,0.9996969057434707,76894.06740383798,60314.39799591652,0.025984434201475094,0.028791679346530083,7.9526016193544695,0.0,1,2,1,2,22.366906069827298,0.2217498521620516,0.7162284594162844,0.9996969057434707,1.4481677412683496
240.00000000000003,35.0,20.0,0.38803622157530004,0.01752000290544531,-0.37051621866985474,0.8494278907455647,0.9996930494981932,75158.36621987297,60980.108556379244,0.023834283466198446,0.02641760441382416,7.782407124670892,0.0,1,2,1,2,22.122729961780607,0.2217498521620516,0.7655221712967476,0.9996930494981932,1.1590889923592271
240.00000000000003,35.0,25.000000000000004,0.36193093369466395,0.0176216251186444,-0.34430930857601955,0.8690059992349087,0.999689478328178,73699.55491888989,61582.33856919313,0.02188243102216037,0.024261779375827887,7.5560676828064715,0.0,1,2,1,2,21.906385921299066,0.2217498521620516,0.8061215757086728,0.999689478328178,0.9346457608163478
240.00000000000003,35.0,30.000000000000004,0.3366937348187228,0.017716140869346864,-0.3189775939493759,0.8866373289338196,0.9996861383526975,72477.02071644505,62126.55744888651,0.020105888970744685,0.02229909933801401,7.28498887255005,0.0,1,2,1,2,21.71448942334763,0.2217498521620516,0.83953455665066,0.9996861383526975,0.758250930916468
250.00000000000003,35.0,0.0,0.5214290025899722,0.016090087625197036,-0.5053389149647751,0.7281117952580268,0.9997411090802135,81348.82328281541,53273.71297412738,0.034023433881998466,0.037666287137813975,7.35723246616246,0.0,1,2,1,2,25.62136951505233,0.20585084124594158,0.4102417630915858,0.9997411090802135,3.868476805760119
250.00000000000003,35.0,5.0,0.4925887220695374,0.01626530994588865,-0.47632341212364876,0.7573563508899,0.9997354396923642,78016.73597522716,54195.645314988105,0.030993905055423307,0.03431744340968338,7.489734715937463,0.0,1,2,1,2,25.18551956740834,0.20585084124594158,0.5136968213019582,0.9997354396923642,2.891782093496401
