g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
310.0,35.0,5.0,0.17147804380509074,0.016416975526843458,-0.15506106827824728,0.9705952804927794,0.999730482914551,111688.8121848337,116143.33553233847,0.01884110314711771,0.020806836766674053,9.256036927865841,0.0,3,4,3,4,11.315085394150882,0.25662456728496835,0.9657996791839163,0.999730482914551,0.14995877638844277
310.0,35.0,10.0,0.15587608616742568,0.016873083196275063,-0.13900300297115062,0.9757026457611253,0.9997152990634516,111045.06272989289,116398.47798416726,0.017229194069122433,0.019041954434190263,8.654680121654817,0.0,3,4,3,4,11.290283019754643,0.25662456728496835,0.9699577563538392,0.9997152990634516,0.13123518085874014
310.0,35.0,15.000000000000002,0.14154611288304209,0.017285720759289913,-0.12426039212375217,0.9799646979277011,0.9997012038578319,110494.99232542152,116598.0709692612,0.015819608101360787,0.017497350544502396,8.087002857422611,0.0,3,4,3,4,11.270956273851082,0.25662456728496835,0.9732902300944031,0.9997012038578319,0.11627851152564088
310.0,35.0,20.0,0.12836693973357022,0.017662410748362,-0.11070452898520822,0.9835219287834379,0.9996880392465561,110031.19654141204,116764.18394645397,0.014574421821640874,0.016133657542676115,7.554901514478728,0.0,3,4,3,4,11.254921801299828,0.25662456728496835,0.9759721502833408,0.9996880392465561,0.10427070935032727
310.0,35.0,25.000000000000004,0.11626843193577421,0.0179497846022294,-0.09831864733354481,0.9864816517351962,0.9996778052327335,109643.94482887356,116909.763543178,0.013467741027545664,0.014923380540992964,7.059274438098506,0.0,3,4,3,4,11.240906830031935,0.25662456728496835,0.9781269114690814,0.9996778052327335,0.09464842112065894
310.0,35.0,30.000000000000004,0.10518811705988718,0.01810632372873816,-0.08708179333114902,0.9889354600293955,0.9996721610410302,109323.6503462387,117043.28877314806,0.012480451761388435,0.013845961458329677,6.600267177303023,0.0,3,4,3,4,11.228082987799844,0.25662456728496835,0.9798508639581036,0.9996721610410302,0.08697618117840143
310.0,35.0,35.0,0.09496644582352931,0.018255265749524963,-0.07671118007400435,0.9909813741676466,0.9996667452724142,109061.70778444613,117170.85183155813,0.011597803123564294,0.01288541377667514,6.177094733718258,0.0,3,4,3,4,11.215859055109956,0.25662456728496835,0.9812398824827226,0.9996667452724142,0.08080053402427899
310.0,35.0,40.0,0.0855197588254083,0.01839901307580588,-0.06712074574960242,0.992686370850444,0.9996614763178363,108850.71830121381,117297.20296372518,0.010808047015915466,0.012028958855536231,5.788794571004995,0.0,3,4,3,4,11.203777467024025,0.25662456728496835,0.9823549371988721,0.9996614763178363,0.07584523940234114
320.0,35.0,0.0,0.20431995099229316,0.015534561255813817,-0.18878538973647935,0.9582533576265069,0.9997586774065894,105738.39989131184,107839.45970121249,0.020548137728926753,0.022723293090769536,9.774145460751992,0.0,3,4,3,4,12.338443408237183,0.24022525609661188,0.9549540493749835,0.9997586774065894,0.19912707643178446
320.0,35.0,5.0,0.18495893847015296,0.015958398461443812,-0.16900054000870915,0.9657901910799942,0.9997453295185458,104654.00843942094,107960.11105278324,0.018786194104453088,0.02074151337033377,9.10241327073619,0.0,3,4,3,4,12.324654520295455,0.24022525609661188,0.9617001810585011,0.9997453295185458,0.16849686118904764
320.0,35.0,10.0,0.16856060190711372,0.01638523474100806,-0.15217536716610566,0.9715873234847116,0.9997315240824821,103950.69663176236,108215.11488228127,0.01716726264562278,0.018967364058385377,8.525069360702497,0.0,3,4,3,4,12.29561205147459,0.24022525609661188,0.9665828455315206,0.9997315240824821,0.14644303523647176
320.0,35.0,15.000000000000002,0.15346448112438818,0.016771515559411643,-0.13669296556497654,0.9764486530332223,0.9997187162658404,103352.00247248096,108416.34643646344,0.01575009445940251,0.017412762627801337,7.975424943841874,0.0,3,4,3,4,12.27279016894427,0.24022525609661188,0.9704916666038155,0.9997187162658404,0.12886012292148902
320.0,35.0,20.0,0.13955568838674132,0.017124190377288906,-0.12243149800945241,0.9805242098389028,0.9997067621039224,102847.83817913124,108584.28098268874,0.014496762326684743,0.01603833347866335,7.456478408435592,0.0,3,4,3,4,12.253809286727364,0.24022525609661188,0.9736367031773103,0.9997067621039224,0.11475692596807802
320.0,35.0,25.000000000000004,0.12676211725004594,0.017393798873305888,-0.10936831837674005,0.9839313656302856,0.999697455760755,102426.55101137944,108730.9231670287,0.0133813298755114,0.014816523452304511,6.969976162015299,0.0,3,4,3,4,12.237282936100039,0.24022525609661188,0.9761677047161977,0.999697455760755,0.1034415135610433
320.0,35.0,30.000000000000004,0.11501927644032231,0.01754206385569651,-0.0974772125846258,0.9867705660471447,0.9996922759956827,102077.08918611561,108864.12650513893,0.012384646276991415,0.013726714903574518,6.51674192449246,0.0,3,4,3,4,12.22230971224001,0.24022525609661188,0.9782002503596232,0.9996922759956827,0.09438566958015804
320.0,35.0,35.0,0.10418030055138622,0.01768279701896225,-0.08649750353242397,0.9891464649770229,0.9996873186895862,101789.66104574972,108989.4917135482,0.01149189883540708,0.012752830552717972,6.09661872043384,0.0,3,4,3,4,12.208250995383667,0.24022525609661188,0.9798433492170432,0.9996873186895862,0.087075338443903
320.0,35.0,40.0,0.09416083022198862,0.017818081345211234,-0.07634274887677739,0.9911337380519059,0.9996825159771754,101555.87225246146,109111.32941247393,0.010691259701927101,0.011881976463029825,5.709078714067325,0.0,3,4,3,4,12.194618816056416,0.24022525609661188,0.9811696217450903,0.9996825159771754,0.08118003113598063
330.0,35.0,0.0,0.21931229727692317,0.015086166021726133,-0.20422613125519704,0.9519021162631185,0.9997724075947649,99326.90502019631,100229.91270559517,0.02050878584002227,0.02267763209028513,9.569880139045033,0.0,3,4,3,4,13.42819969457081,0.22488904361476458,0.9489500914856208,0.9997724075947649,0.22657774621414284
330.0,35.0,5.0,0.19906350227571232,0.015482668142910827,-0.1835808341328015,0.9603737220617274,0.9997602869871764,98169.54485867206,100363.88932508312,0.01874071440507219,0.020687601735161605,8.937115763596914,0.0,3,4,3,4,13.41027427524932,0.22488904361476458,0.9568980108516195,0.9997602869871764,0.1903022968662187
330.0,35.0,10.0,0.18186705473368656,0.015882483393686808,-0.16598457133999975,0.9669243744024942,0.9997477467212492,97403.12360892475,100617.92467753225,0.0171157334466936,0.018905483661131296,8.38703809975304,0.0,3,4,3,4,13.376416652336994,0.22488904361476458,0.9626474633690993,0.9997477467212492,0.16423163198347118
330.0,35.0,15.000000000000002,0.16599307559211707,0.01624443889126631,-0.14974863670085076,0.9724462988554697,0.9997361182051079,96752.5466781319,100820.05762499625,0.015692038420525557,0.01734228949180773,7.858350550475253,0.0,3,4,3,4,13.349598431953702,0.22488904361476458,0.967242662602409,0.9997361182051079,0.14349938574103455
330.0,35.0,20.0,0.15133565588564502,0.016574817268729503,-0.1347608386169155,0.9770975192576616,0.9997252754325082,96205.13944956768,100989.30068187365,0.014431687963892284,0.015958626921073377,7.355170155591205,0.0,3,4,3,4,13.327226489268144,0.22488904361476458,0.9709367543126897,0.9997252754325082,0.1268973085090303
330.0,35.0,25.000000000000004,0.13782306380337161,0.01682806476067733,-0.12099499904269428,0.9810048030838517,0.9997168162364104,95747.3909923771,101136.81990985555,0.013308732935561304,0.014726918107701195,6.880134083377763,0.0,3,4,3,4,13.307787256705867,0.22488904361476458,0.9739118066501844,0.9997168162364104,0.11357366656393365
330.0,35.0,30.000000000000004,0.12539071300100557,0.016968740009309757,-0.10842197299169581,0.9842771690930995,0.9997120618624965,95366.80166831297,101269.90559538633,0.01230398156757359,0.013626486505121327,6.434793067908286,0.0,3,4,3,4,13.29029858640896,0.22488904361476458,0.9763069143432973,0.9997120618624965,0.10288566992287684
330.0,35.0,35.0,0.11390522116585869,0.017101859363486516,-0.09680336180237217,0.9870256005911568,0.9997075264063116,95052.401993545,101393.72588325017,0.011402562345083671,0.012641172938582752,6.019654287282197,0.0,3,4,3,4,13.27406870056119,0.22488904361476458,0.9782470515151733,0.9997075264063116,0.09424414163869216
330.0,35.0,40.0,0.10328241612443034,0.017229495173592457,-0.08605292095083789,0.9893327425195,0.9997031444960631,94794.82727065601,101512.23285953546,0.010592596999493498,0.011758005661091019,5.634671766285565,0.0,3,4,3,4,13.258572344108433,0.22488904361476458,0.9798188875566219,0.9997031444960631,0.08725251240139954
340.0,35.0,0.0,0.23488171895126114,0.014623472816448435,-0.2202582461348127,0.9448305781025008,0.9997861540427866,93433.20880685168,93166.63589550264,0.02047643307044482,0.022640292297392898,9.34828914352707,0.0,3,4,3,4,14.600180949270465,0.21054658428576115,0.9418516315220015,0.9997861540427866,0.25924623528151997
340.0,35.0,5.0,0.21377330648791532,0.014994800587420976,-0.19877850590049434,0.9543009734332238,0.9997751559553435,92197.97992179621,93311.72305458388,0.01870307943886603,0.020643156734089167,8.758241760024333,0.0,3,4,3,4,14.57747963472328,0.21054658428576115,0.9512488694339194,0.9997751559553435,0.21608186875786095
340.0,35.0,10.0,0.1957878125442962,0.015369639134006685,-0.1804181734102895,0.9616671324591195,0.9997637741928904,91364.97279598044,93563.97841573953,0.01707288713394524,0.018854186663677313,8.23864830139323,0.0,3,4,3,4,14.53817767843347,0.21054658428576115,0.95803875345277,0.9997637741928904,0.18514319314594116
340.0,35.0,15.000000000000002,0.17913281878376225,0.01570896875865102,-0.16342385002511123,0.9679114332345838,0.9997532283005397,90659.25902799462,93766.24962770415,0.01564355972920914,0.017283592746351342,7.733847558829208,0.0,3,4,3,4,14.506816129577144,0.21054658428576115,0.9634542613535058,0.9997532283005397,0.16061713230592878
340.0,35.0,20.0,0.1637143582615665,0.01601876160343929,-0.1476955966581272,0.9731976088990034,0.9997433992766922,90065.69912406371,93936.22215728773,0.014377169788437871,0.0158919958859653,7.24906648317296,0.0,3,4,3,4,14.48056682790074,0.21054658428576115,0.9678016539649534,0.9997433992766922,0.14102185442654555
340.0,35.0,25.000000000000004,0.1494637483252725,0.016256910637521715,-0.1332068376877508,0.9776605879365596,0.9997357128565236,89568.96930693912,94084.29249249605,0.013247745507837583,0.014651786320484948,6.7878559053311935,0.0,3,4,3,4,14.457777238614252,0.21054658428576115,0.9713026980617562,0.9997357128565236,0.12530611271591915
340.0,35.0,30.000000000000004,0.1363184673955134,0.016390462564481234,-0.11992800483103216,0.9814172754469384,0.9997313527369224,89155.14221850407,94217.24002940264,0.012236052110860953,0.013542230045865501,6.352530801110721,0.0,3,4,3,4,14.437376239047527,0.21054658428576115,0.9741253484699923,0.9997313527369224,0.11268467695742525
340.0,35.0,35.0,0.12415965073628601,0.01651662242862917,-0.10764302830765685,0.9845843811290435,0.9997272011835501,88812.0965305559,94339.86576176068,0.011327186735822378,0.012547118796898312,5.944294268100143,0.0,3,4,3,4,14.418610112762034,0.21054658428576115,0.9764141479650055,0.9997272011835501,0.1024744522145918
340.0,35.0,40.0,0.11290457022944778,0.01663731284434744,-0.09626725738510034,0.9872525580213037,0.9997231998213193,88529.49857816128,94455.80969166607,0.010509221207659711,0.011653409067468725,5.563625061771317,0.0,3,4,3,4,14.400911356849567,0.21054658428576115,0.9782727585157491,0.9997231998213193,0.09419810461843786
350.00000000000006,35.0,0.0,0.25098426784591493,0.014151031561365823,-0.2368332362845491,0.93700689729385,0.9997997483057492,88022.24720933396,86609.71739712334,0.020449876525613087,0.022609815593133048,9.10794323668538,0.0,3,4,3,4,15.860382047641922,0.19713311983822113,0.9334267438804742,0.9997997483057492,0.2983278326065897
350.00000000000006,35.0,5.0,0.22906056139410969,0.014499142084751948,-0.21456141930935774,0.9475312592138153,0.9997897748788062,86704.55794536631,86763.8822806245,0.018671970277810798,0.020606562280731724,8.56414420975061,0.0,3,4,3,4,15.832200805788888,0.19713311983822113,0.9445767916189389,0.9997897748788062,0.2467142009492347
350.00000000000006,35.0,10.0,0.21030744150564334,0.014850725541627252,-0.1954567159640161,0.9557707800473504,0.9997794559508872,85801.60975496167,87013.585263916,0.017037273864658767,0.018811685920107714,8.078161577052208,0.0,3,4,3,4,15.786767121367253,0.19713311983822113,0.9526195126726049,0.9997794559508872,0.2098473537618428
350.00000000000006,35.0,15.000000000000002,0.19287839325569078,0.015169123872786017,-0.17770926938290477,0.9627979254151031,0.999769897680932,85037.57386972234,87215.25492086861,0.015603096248586596,0.01723473000996141,7.600153888306991,0.0,3,4,3,4,15.750263049772839,0.19713311983822113,0.9590187242347676,0.999769897680932,0.18072969754628063
350.00000000000006,35.0,20.0,0.17669452499166827,0.015459882329380337,-0.16123464266228793,0.9687790448379687,0.9997609920383617,84394.95475588838,87385.35063182977,0.014331507827784945,0.01583631346397925,7.136414417458201,0.0,3,4,3,4,15.719605140044195,0.19713311983822113,0.9641461907354757,0.9997609920383617,0.15753298026010207
350.00000000000006,35.0,25.000000000000004,0.16169308771276683,0.015683941653285904,-0.14600914605948093,0.9738553453859115,0.9997540139742164,83856.66981908238,87533.55991522576,0.013196507591404654,0.014588789925747083,6.691407440782638,0.0,3,4,3,4,15.692989160809141,0.19713311983822113,0.9682725169675914,0.9997540139742164,0.13895551285199745
350.00000000000006,35.0,30.000000000000004,0.14781601919836065,0.015810914700903733,-0.13200510449745692,0.9781504244683499,0.9997500149763208,83407.40679698485,87666.21286044395,0.012178844936928017,0.013471398670653712,6.268235073659789,0.0,3,4,3,4,15.669243168327723,0.19713311983822113,0.9716011660590911,0.9997500149763208,0.12403391962988469
350.00000000000006,35.0,35.0,0.13496040470188966,0.015930684612262824,-0.11902972008962684,0.9817856891627021,0.9997462132877846,83033.90015366158,87787.77911400651,0.011263581350579897,0.012467881451462619,5.868819298432431,0.0,3,4,3,4,15.647544804303038,0.19713311983822113,0.9743007696150531,0.9997462132877846,0.11196722237190243
350.00000000000006,35.0,40.0,0.12304643685438754,0.016044920458595846,-0.1070015163957917,0.9848595743774392,0.9997425605274773,82724.84932821126,87901.6237549911,0.010438740108156605,0.011565128541217993,5.494200830445667,0.0,3,4,3,4,15.627279090833381,0.19713311983822113,0.9764956522739203,0.9997425605274773,0.10217867078009654
360.00000000000006,35.0,0.0,0.2675640836292766,0.013672775635706735,-0.25389130799356985,0.9284094611516255,0.9998130552064156,83061.32968282142,80522.20734734352,0.020428118772333154,0.02258499610127166,8.847816298710418,0.0,3,4,3,4,17.21522813839841,0.18458815710295737,0.9233924395537189,0.9998130552064156,0.34532488954508106
360.00000000000006,35.0,5.0,0.2448868569913961,0.013999311269490111,-0.23088754572190598,0.9400304272728756,0.9998040192839799,81656.95892443434,80683.5956258426,0.018646272337620104,0.020576459033472848,8.353463680429991,0.0,3,4,3,4,17.180793182795913,0.18458815710295737,0.9366670820634068,0.9998040192839799,0.2832962052703954
360.00000000000006,35.0,10.0,0.225401487807234,0.014329353038573522,-0.2110721347686605,0.9491941692942854,0.9997946696414959,80680.90647999661,80930.043020867,0.017007695928175942,0.018776504881206538,7.904057212087531,0.0,3,4,3,4,17.12847439528136,0.18458815710295737,0.9462225827205974,0.9997946696414959,0.23917508214547908
360.00000000000006,35.0,15.000000000000002,0.20721703866940896,0.014628362369420167,-0.1925886762999888,0.9570610988850806,0.9997860110143889,79855.4725709777,81130.41043033612,0.01556934143532258,0.017194079125408872,7.455679047515272,0.0,3,4,3,4,17.08617227916316,0.18458815710295737,0.9538051652280504,0.9997860110143889,0.2044738584078069
360.00000000000006,35.0,20.0,0.19027289659597668,0.014901370502182654,-0.17537152609379403,0.9637962248209768,0.9997779491571567,79160.92823496842,81300.02228541675,0.014293265734623443,0.0157897877247625,7.015607299212268,0.0,3,4,3,4,17.050526318743593,0.18458815710295737,0.9598672448026321,0.9997779491571567,0.17692382084307134
360.00000000000006,35.0,25.000000000000004,0.174515367137943,0.015112385531828754,-0.15940298160611424,0.9695443866327089,0.9997716158035374,78578.51424804228,81447.92747594732,0.01315346642757528,0.014535977804806444,6.589192819746341,0.0,3,4,3,4,17.019563451768683,0.18458815710295737,0.9647394830499255,0.9997716158035374,0.15490749796938946
360.00000000000006,35.0,30.000000000000004,0.15989344752044587,0.01523325917676599,-0.14466018834367989,0.9744340854400264,0.9997679478148535,78091.56363690268,81580.04162993579,0.01213066863448663,0.013411855533113595,6.18032685284213,0.0,3,4,3,4,16.992001254180167,0.18458815710295737,0.9686690942930785,0.9997679478148535,0.13723765672487886
360.00000000000006,35.0,35.0,0.14632189854547287,0.015347022122050913,-0.13097487642342195,0.9785899020060483,0.9997644689119852,77685.6799754703,81700.53286805881,0.01120989588465174,0.012401112935980648,5.7916619646284495,0.0,3,4,3,4,16.966941597927857,0.18458815710295737,0.9718544851831743,0.9997644689119852,0.12296454791987155
360.00000000000006,35.0,40.0,0.13372553461749204,0.015455347404078112,-0.11827018721341392,0.982117481391266,0.9997611322366192,77348.61580939668,81812.53683029892,0.01037914680246639,0.011490602073380271,5.4248308479234355,0.0,3,4,3,4,16.94371331581253,0.18458815710295737,0.974445214006041,0.9997611322366192,0.1113882174852387
370.0,35.0,0.0,0.2845527425294386,0.013191964693371194,-0.2713607778360674,0.919029736718975,0.9998259720675289,78519.90428837434,74869.88826892828,0.020410313717680782,0.02256481779295531,8.567341346305565,0.0,3,4,3,4,18.671591381902473,0.1728563662287738,0.9114045645444411,0.9998259720675289,0.40213214743585335
370.0,35.0,5.0,0.2612023253662303,0.013498555091257525,-0.24770377027497276,0.9317733452232739,0.9998177890104483,77025.08476019179,75036.83380840988,0.018625072472894202,0.020551732702082406,8.12517419947359,0.0,3,4,3,4,18.630049931683633,0.1728563662287738,0.9272579123848917,0.9998177890104483,0.3272031166745799
370.0,35.0,10.0,0.24103531941214096,0.013808618641839299,-0.22722670077030166,0.9419019747958872,0.9998093220512042,75973.00694394825,75279.3935751098,0.016983154190113633,0.01874741398961125,7.715060373427081,0.0,3,4,3,4,18.570021544758223,0.1728563662287738,0.9386441232150664,0.9998093220512042,0.2741621631437862
370.0,35.0,15.000000000000002,0.22212723560912942,0.014089524352155436,-0.20803771125697398,0.9506594912006463,0.99980148530353,75083.2513308666,75477.80626358412,0.015541189094845732,0.017160271779196594,7.299017421711618,0.0,3,4,3,4,18.521205500915418,0.1728563662287738,0.9476542840775555,0.99980148530353,0.23263847334767862
370.0,35.0,20.0,0.2044390395885924,0.014346081398970756,-0.19009295818962166,0.958204679092094,0.9997941899484941,74334.01079028437,75646.36021724273,0.014261249281519046,0.01575092880451575,6.885186782756211,0.0,3,4,3,4,18.47993686082834,0.1728563662287738,0.9548396541252924,0.9997941899484941,0.19980161838359503
370.0,35.0,25.000000000000004,0.187929159102186,0.014544998256226849,-0.17338416084595915,0.9646826311591452,0.9997884430257263,73704.9247681615,75793.51041732254,0.013117318489683942,0.014491714293952282,6.479744318132421,0.0,3,4,3,4,18.444058770586047,0.1728563662287738,0.9606046910476201,0.9997884430257263,0.17363409097713528
370.0,35.0,30.000000000000004,0.17255639768586925,0.014660085159105607,-0.15789631252676364,0.9702242896176761,0.9997850819031278,73178.01281543118,75924.7884967746,0.012090092102796457,0.013361797335711805,6.087348809859122,0.0,3,4,3,4,18.412167992084814,0.1728563662287738,0.9652505200650324,0.9997850819031278,0.15266607936403898
370.0,35.0,35.0,0.15825524487676376,0.014768293407124822,-0.14348695146963894,0.9749552774689956,0.999781897509841,72737.78368363096,76044.10132144438,0.011164580008287338,0.012344847460912965,5.711381070313887,0.0,3,4,3,4,18.383279390164937,0.1728563662287738,0.969012415352261,0.999781897509841,0.13575927530133033
370.0,35.0,40.0,0.14495708145570665,0.014871181457029703,-0.13008589999867695,0.9789874445358436,0.9997788479620721,72371.04908978434,76154.3764351598,0.010328751502255158,0.011427676256062332,5.354084094398838,0.0,3,4,3,4,18.356659538225916,0.1728563662287738,0.9720708423447357,0.9997788479620721,0.12206027780121242
380.0,35.0,0.0,0.3018694434970325,0.012711522744939696,-0.2891579207520928,0.9088748390827919,0.9998384171895048,74369.35921900402,69621.08191978544,0.02039577652747632,0.022548457648292216,8.266470695202479,0.0,3,4,3,4,20.236883824675786,0.1618825802359627,0.8970466411334179,0.9998384171895048,0.4711479542473885
380.0,35.0,5.0,0.2779449756931898,0.012999650346746883,-0.26494532534644294,0.9227465904869121,0.9998310090908623,72780.83938137227,69792.09281102264,0.01860761161730547,0.020531459082601542,7.878633552733932,0.0,3,4,3,4,20.18729758360844,0.1618825802359627,0.9160307512012954,0.9998310090908623,0.38016548777148246
380.0,35.0,10.0,0.2571630188846332,0.013291048235268665,-0.24387197064936456,0.9338671817181418,0.9998233480368077,71650.11008778462,70030.20282647575,0.016962799932753212,0.018723374062559688,7.510180153675824,0.0,3,4,3,4,20.118658660035713,0.1618825802359627,0.9296357283366375,0.9998233480368077,0.3161046780831829
380.0,35.0,15.000000000000002,0.23757763151963532,0.013555150426350526,-0.2240224810932848,0.9435568690015204,0.999816257896919,70693.32340661246,70226.07658261374,0.015517725150265997,0.017132176770727682,7.128974729241393,0.0,3,4,3,4,20.062543931263086,0.1618825802359627,0.940371942510183,0.999816257896919,0.26620531705633715
380.0,35.0,20.0,0.2191741438300372,0.013796440458866743,-0.20537770337117045,0.9519626946763702,0.9998096582306649,69886.74632461714,70393.03860963946,0.014234457599904216,0.015718489911449002,6.7438542214427315,0.0,3,4,3,4,20.014958501393632,0.1618825802359627,0.9489111576107079,0.9998096582306649,0.2269177450833758
380.0,35.0,25.000000000000004,0.2019260812322751,0.01398400929759891,-0.18794207193467619,0.9592258577181766,0.9998044474839647,69208.50826862283,70538.99046083019,0.013086958641576666,0.01445461697152442,6.361721976971265,0.0,3,4,3,4,19.97354565687035,0.1618825802359627,0.9557481820732903,0.9998044474839647,0.19571583695215516
380.0,35.0,30.000000000000004,0.1858050090392793,0.014093701853113871,-0.17171130718616542,0.9654764986159133,0.9998013675680756,68639.38433535368,70669.12145649841,0.012055919507799715,0.013319717640502696,5.987956504786609,0.0,3,4,3,4,19.936766122474225,0.1618825802359627,0.9612504095803355,0.9998013675680756,0.17077188603661667
380.0,35.0,35.0,0.17076732783788504,0.014196753555877906,-0.15657057428200713,0.9708385197431083,0.9997984521884736,68162.8156846517,70787.09566991299,0.011126328581437299,0.012297432575139133,5.626644015645155,0.0,3,4,3,4,19.903539384195582,0.1618825802359627,0.9656988267348044,0.9997984521884736,0.1507075631129798
380.0,35.0,40.0,0.15675313634136384,0.01429451951554217,-0.14245861682582167,0.9754284542471457,0.9997956667118197,67764.6863576996,70895.65021895884,0.010286123160006055,0.011374532043521004,5.280642454626502,0.0,3,4,3,4,19.873063329097782,0.1618825802359627,0.9693118288281818,0.9997956667118197,0.13447737506127388
390.0,35.0,0.0,0.3194215129601323,0.012233942574611412,-0.3071875703855209,0.89796989705826,0.9998503306490811,70582.8203852426,64746.45273716786,0.02038394067230985,0.022535237015246186,7.945725748007541,0.0,3,4,3,4,21.919002279071883,0.15161868168709391,0.8798188786892153,0.9998503306490811,0.5554171795936457
390.0,35.0,5.0,0.29504032267307084,0.012504846221222554,-0.2825354764518483,0.9129512079969703,0.9998436288209835,68897.92588239745,64920.19681516242,0.018593241365730706,0.020514854253069672,7.613635686685765,0.0,3,4,3,4,21.860341076112494,0.15161868168709391,0.9025999722233461,0.9998436288209835,0.44436767730469845
390.0,35.0,10.0,0.27372684743379494,0.012778901338454995,-0.26094794609533994,0.925073612993956,0.9998366996805821,67686.2851214872,65153.37670979322,0.016945938152790992,0.018703533186978157,7.288757425759883,0.0,3,4,3,4,21.78210427111271,0.15161868168709391,0.9188952428008602,0.9998366996805821,0.3666307062865268
390.0,35.0,15.000000000000002,0.2535260109670489,0.013027388649308747,-0.24049862231774016,0.9357245617631358,0.9998302871449799,66660.01660125419,65346.19276959357,0.015498185397412455,0.017108849988412514,6.944601867496935,0.0,3,4,3,4,21.717832133108825,0.15161868168709391,0.9317216375344125,0.9998302871449799,0.30640107085782214
390.0,35.0,20.0,0.23444976059412706,0.013254387848122828,-0.22119537274600423,0.9450333097573566,0.9998243212027715,65793.63189142307,65511.07206621062,0.014212039708059784,0.0156914152289546,6.590491760386616,0.0,3,4,3,4,21.663172351590745,0.15161868168709391,0.9418963944438936,0.9998243212027715,0.2592056253310805
390.0,35.0,25.000000000000004,0.21648967323205032,0.013431404359391774,-0.20305826887265854,0.9531322213838801,0.9998195973769345,65063.873504257404,65655.41396668728,0.013061467526184863,0.014423535533070006,6.233924467206901,0.0,3,4,3,4,21.615546371055938,0.15161868168709391,0.950024156247653,0.9998195973769345,0.2218699684089144
390.0,35.0,30.000000000000004,0.19963278336675214,0.013536052609374183,-0.18609673075737795,0.9601467518052434,0.9998167752797562,64450.33716620001,65784.0866410574,0.012027145038906478,0.01328435114926425,5.880917576752081,0.0,3,4,3,4,21.57326669064157,0.15161868168709391,0.9565535920943843,0.9998167752797562,0.19211112295478436
390.0,35.0,35.0,0.18385969900244084,0.013634203956556457,-0.17022549504588438,0.9661956110827319,0.999814108482471,63935.43544884196,65900.52749285505,0.01109403404558483,0.01225746985883579,5.536217232234263,0.0,3,4,3,4,21.535148489694112,0.15161868168709391,0.9618222846128541,0.999814108482471,0.16824425743113422
390.0,35.0,40.0,0.16912167295112165,0.013727225037467317,-0.15539444791365434,0.9713978597382138,0.9998115632927708,63504.159888808565,66007.31145920695,0.01025006137822554,0.011329644538559645,5.203285045296271,0.0,3,4,3,4,21.50030979499697,0.15161868168709391,0.9660951604785993,0.9998115632927708,0.14898248690090826
400.00000000000006,35.0,0.0,0.337105436440504,0.011761229419393449,-0.32534420702111055,0.8863599247222573,0.9998616734825444,67134.96922219514,60218.82797979819,0.020374317716272333,0.022524576649739707,7.60623176187552,0.0,3,4,3,4,23.7264286323101,0.14201860241085634,0.85912863357282,0.9998616734825444,0.6588172768841187
400.00000000000006,35.0,5.0,0.3124019770370285,0.012016155111688909,-0.3003858219253396,0.9024050047433559,0.9998556120163319,65351.6770122732,60394.133069408424,0.018581437722955677,0.02050128341808146,7.330462580782001,0.0,3,4,3,4,23.65755830524144,0.14201860241085634,0.8865018572549167,0.9998556120163319,0.5225763876668877
400.00000000000006,35.0,10.0,0.2906568795027745,0.012274079480394828,-0.2783828000223797,0.9155185783977096,0.999849346972909,64057.28175299545,60621.97588257208,0.016931989732738285,0.01868718298380927,7.050513174320946,0.0,3,4,3,4,23.56864327800296,0.14201860241085634,0.9060566584125906,0.999849346972909,0.4277921104352609
400.00000000000006,35.0,15.000000000000002,0.2699183946971203,0.01250793897882363,-0.2574104557182967,0.9271440602041295,0.999843551462502,62959.385876929024,60811.27670858203,0.015481917124816068,0.017089489452016403,6.745235480260062,0.0,3,4,3,4,23.495275904681066,0.14201860241085634,0.9214158452357935,0.999843551462502,0.35476373571042413
400.00000000000006,35.0,20.0,0.25022691167174443,0.012721650353330005,-0.23750526131841443,0.937386492675221,0.9998381596122876,62030.94783722215,60973.64022742747,0.014193292418836392,0.015668831556580814,6.424194077590666,0.0,3,4,3,4,23.432711562813008,0.14201860241085634,0.933569636627698,0.9998381596122876,0.29782989629526885
400.00000000000006,35.0,25.000000000000004,0.23159423119029404,0.012888839460307389,-0.21870539172998665,0.9463641120793767,0.9998338778173664,61247.445306914924,61115.99465635069,0.013040073095756465,0.014397505384266799,6.0953075274985125,0.0,3,4,3,4,23.378130920030326,0.14201860241085634,0.9432551657693724,0.9998338778173664,0.25298655751355636
400.00000000000006,35.0,30.000000000000004,0.21402532843838137,0.012988663682805712,-0.20103666475557566,0.954193158786843,0.999831294615735,60587.375454059365,61242.90631420423,0.01200291294298109,0.013254624930422369,5.765119377363382,0.0,3,4,3,4,23.32968518923244,0.14201860241085634,0.9510201855134665,0.999831294615735,0.2173699101564773
