g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
310.0,10.0,45.00000000000001,0.1037218572208829,0.012498149573621165,-0.09122370764726173,0.9892417763346508,0.9998437962572354,37104.06456594929,36345.55381484482,0.0043569616102748406,0.004156606017831363,1.7909963338329575,0.0,1,2,1,2,39.587167938583406,0.13197878410581348,0.9867378977087927,0.9998437962572354,0.05730347777593697
310.0,10.0,50.00000000000001,0.09292681382681067,0.012507071850658635,-0.08041974197615204,0.9913646072719973,0.9998435731537224,37163.28054490648,36508.58113159861,0.003963265300248975,0.003775734050768416,1.6397025158052976,0.0,1,2,1,2,39.41039334020487,0.13197878410581348,0.9892317276701381,0.9998435731537224,0.046340223123027345
320.0,10.0,0.0,0.30192464432675326,0.010698736055023805,-0.29122590827172945,0.9088415091481635,0.9998855370468249,35342.97329909111,31351.650656856254,0.0093823839320338,0.009133184854626109,3.755298046632352,0.0,1,2,1,2,46.19226886720704,0.12259245022264406,0.8747958444191433,0.9998855370468249,0.5804357520334492
320.0,10.0,5.0,0.26766786406441007,0.010918275602098793,-0.2567495884623113,0.9283539145471965,0.9998807912578767,34925.54955827318,31759.80981027463,0.010000884609201203,0.00974435860239762,3.4761777420908606,0.0,1,2,1,2,45.59863189431768,0.12259245022264406,0.9058308158723095,0.9998807912578767,0.4290113415441672
320.0,10.0,10.0,0.24142688276849159,0.011237615884253926,-0.23018926688423766,0.941713060276689,0.9998737159892379,34675.794046661395,32080.709860145787,0.008921475990490074,0.008657093952138185,3.2246962198778353,0.0,1,2,1,2,45.14251345701586,0.12259245022264406,0.925740003945918,0.9998737159892379,0.3345612081213986
320.0,10.0,15.000000000000002,0.218018874803117,0.0115963423294701,-0.2064225324736469,0.9524677702295828,0.9998655248445777,34514.10649167155,32370.420653237525,0.007990328586202262,0.007726217849623922,2.9792535412173033,0.0,1,2,1,2,44.738494197708555,0.12259245022264406,0.940842037423714,0.9998655248445777,0.26424880534221423
320.0,10.0,20.0,0.19622725156303283,0.011821978737031058,-0.18440527282600178,0.9614948657440182,0.9998602408187411,34416.23828940294,32633.01670375145,0.007180003623020771,0.006921474708840429,2.744368405455176,0.0,1,2,1,2,44.378486050471956,0.12259245022264406,0.9528102015019762,0.9998602408187411,0.2093290073425845
320.0,10.0,25.000000000000004,0.17563982017911867,0.011816832709232561,-0.1638229874698861,0.9691506535674469,0.999860362464722,34364.70535766534,32871.72570091939,0.006469986244344904,0.006220439734294543,2.522701385975882,0.0,1,2,1,2,44.05621687612669,0.12259245022264406,0.9624975164671388,0.999860362464722,0.16539734382793841
320.0,10.0,30.000000000000004,0.1573543935041436,0.011816534688721791,-0.1455378588154218,0.9752395948449432,0.9998603695079502,34346.74531564099,33089.22137909699,0.005844298211633358,0.005605826599988329,2.3157344449483794,0.0,1,2,1,2,43.76663506162484,0.12259245022264406,0.9700220452584899,0.9998603695079502,0.13157750618313543
320.0,10.0,35.0,0.14108060678185091,0.011819790673352537,-0.12926081610849838,0.9800962623900648,0.9998602925484381,34352.96396765776,33287.76907977272,0.005290223926207975,0.005064019112325238,2.1238091597325846,0.0,1,2,1,2,43.50558528274134,0.12259245022264406,0.9759144393727173,0.9998602925484381,0.10527577830300812
320.0,10.0,40.0,0.12656758587546568,0.011825765716602266,-0.11474182015886342,0.9839806462056566,0.999860151265216,34376.401947985876,33469.31416130791,0.0047975008482864165,0.004584132597337472,1.9466867521446551,0.0,1,2,1,2,43.2696012112027,0.12259245022264406,0.9805619260560746,0.999860151265216,0.08464234071091839
320.0,10.0,45.00000000000001,0.11359848037539211,0.011833824360774736,-0.10176465601461737,0.9870953852564016,0.9998599606009984,34411.88182660868,33635.54560768781,0.0043577311587289225,0.004157340895377344,1.7837759274010723,0.0,1,2,1,2,43.0557569502083,0.12259245022264406,0.9842508176838062,0.9998599606009984,0.06833393142632285
320.0,10.0,50.00000000000001,0.10198587187634356,0.011843381039054468,-0.09014249083728909,0.989598881937622,0.9998597343255637,34455.54224988305,33787.942533730384,0.003963961284027444,0.003776398291229027,1.63428633903001,0.0,1,2,1,2,42.86155853161273,0.12259245022264406,0.9871952894217007,0.9998597343255637,0.05536004738364193
330.0,10.0,0.0,0.3229793380493354,0.010122877878212921,-0.31285646017112245,0.8956843471932131,0.9998975273434628,33194.818793281745,28995.455113428525,0.009383670892016464,0.009134555774694316,3.642701934617368,0.0,1,2,1,2,50.24634669179572,0.113880636679166,0.852793219945394,0.9998975273434628,0.6911175553276776
330.0,10.0,5.0,0.2874097620262133,0.010331251708692868,-0.27707851031752045,0.9173956286920354,0.9998932652381316,32703.28123188497,29377.01795480678,0.010002459071195232,0.009745816251130248,3.393354027105622,0.0,1,2,1,2,49.59372296933033,0.113880636679166,0.8892043798510763,0.9998932652381316,0.5095205002163343
330.0,10.0,10.0,0.2599960883146606,0.010631399864873325,-0.24936468844978726,0.9324020340610752,0.9998869733369131,32399.062216921837,29677.052457600963,0.00892286538907502,0.00865839632116324,3.1621895704089757,0.0,1,2,1,2,49.09233126157654,0.113880636679166,0.912583190106779,0.9998869733369131,0.39678445616437286
330.0,10.0,15.000000000000002,0.2354043481854617,0.010967936707330483,-0.2244364114781312,0.9445847928553779,0.999879704364384,32191.757150320893,29947.92330341347,0.007991554780068664,0.007727376200116945,2.9322342471349687,0.0,1,2,1,2,48.648304436844576,0.113880636679166,0.9303133807911265,0.999879704364384,0.31318485623437486
330.0,10.0,20.0,0.21236811166569358,0.011180284659027928,-0.20118782700666565,0.9548997851475475,0.9998750012349431,32055.464118159314,30193.43789664281,0.007181096490989818,0.006922512085850836,2.709063985808764,0.0,1,2,1,2,48.25272614211727,0.113880636679166,0.944365190651527,0.9998750012349431,0.24805739747705807
330.0,10.0,25.000000000000004,0.19047347769070516,0.011177378957508977,-0.17929609873319619,0.9637198542964085,0.9998750661996403,31971.383126850837,30416.61381220454,0.006470967904847043,0.006221374135207777,2.4962142836552488,0.0,1,2,1,2,47.898681263827896,0.113880636679166,0.9557500520517129,0.9998750661996403,0.19601408206830429
330.0,10.0,30.000000000000004,0.17096829905708621,0.011178755623250436,-0.15978954343383578,0.9707698407175267,0.9998750354227156,31925.69761834958,30619.951935051628,0.005845177133032666,0.005606664545719278,2.2958602564853194,0.0,1,2,1,2,47.580600165735504,0.113880636679166,0.9645982614198576,0.9998750354227156,0.1559925036287491
330.0,10.0,35.0,0.15356667321317607,0.011183335658039306,-0.14238333755513677,0.9764172768782375,0.9998749330035597,31908.1643827357,30805.569485892098,0.00529101559317173,0.0050647743959076254,2.1088878397439395,0.0,1,2,1,2,47.29390543430622,0.113880636679166,0.9715308764310321,0.9998749330035597,0.12489073135575629
