g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
200.00000000000003,20.0,40.0,0.010397668757074208,0.015322747663451652,0.004925078906377445,0.9998918884844181,0.9997652134040422,201171.13085980865,211506.89583654577,0.006983942961879793,0.007516996603631368,3.785510389763899,0.0,3,4,3,4,4.908259908567906,0.5326655095747306,0.9968941886299231,0.9997652134040422,0.01248957208104839
210.0,20.0,0.0,0.05034880821541249,0.01301770676102737,-0.03733110145438512,0.9974649975112876,0.9998305393106839,188088.92911557254,196917.80781968657,0.011584804295859584,0.0122834374506435,6.141602810127344,0.0,3,4,3,4,5.446317492540173,0.49831942547387353,0.9943943084717541,0.9998305393106839,0.023677680140891895
210.0,20.0,5.0,0.04350450924766469,0.013487939760482404,-0.030016569487182287,0.9981073576751198,0.9998180754810176,187686.48306390585,196581.93739641388,0.010714766616612501,0.011351148193811065,5.628653963315545,0.0,3,4,3,4,5.455622808103361,0.49831942547387353,0.9950546499484368,0.9998180754810176,0.020740504686779345
210.0,20.0,10.0,0.037869043024198024,0.014021762299000373,-0.02384728072519765,0.9985659355804314,0.9998033901820303,187598.6615394697,196616.33552897227,0.009871559997320752,0.010473494559756841,5.240074412069542,0.0,3,4,3,4,5.454668343989094,0.49831942547387353,0.9954964559331052,0.9998033901820303,0.018748868115373532
210.0,20.0,15.000000000000002,0.03270470643464912,0.014508804447799561,-0.01819590198684956,0.9989304021770234,0.9997894945934955,187501.63989952314,196618.45482385583,0.009148980735670399,0.009721263566229422,4.892052959487848,0.0,3,4,3,4,5.4546095496570794,0.49831942547387353,0.9958500771631338,0.9997894945934955,0.017146076860750578
210.0,20.0,20.0,0.02795627276366025,0.014951960414335386,-0.013004312349324865,0.9992184468131639,0.9997764388797682,187408.9570067991,196609.68027456888,0.00852313397784327,0.009070785952257623,4.5810047148442665,0.0,3,4,3,4,5.454852984976579,0.49831942547387353,0.9961303085928677,0.9997764388797682,0.015867434963036792
210.0,20.0,25.000000000000004,0.023659705842652534,0.015263012607119264,-0.00839669323553327,0.9994402183194392,0.9997670404461549,187327.3005702165,196602.14432714466,0.007978491520512124,0.008506345191639534,4.304292708242116,0.0,3,4,3,4,5.455062074686369,0.49831942547387353,0.9963451740008689,0.9997670404461549,0.014889936146669521
210.0,20.0,30.000000000000004,0.019841781422933025,0.015371296705952608,-0.004470484716980416,0.9996063037099645,0.9997637232375776,187260.30666379328,196603.637061081,0.007504064427146963,0.008016718839425287,4.059659529662079,0.0,3,4,3,4,5.45502065654983,0.49831942547387353,0.9965035647484525,0.9997637232375776,0.014185175594840243
210.0,20.0,35.0,0.01629239128087434,0.01547001121598418,-0.0008223800648901602,0.9997345579863509,0.9997606787529774,187210.1505175851,196619.7363833124,0.007091707052815962,0.007593572814758472,3.844177415083346,0.0,3,4,3,4,5.454573996733559,0.49831942547387353,0.9966219850185257,0.9997606787529774,0.013655883885439141
210.0,20.0,40.0,0.012976760546775101,0.015563102752896463,0.0025863422061213615,0.9998316036857117,0.9997577898327028,187178.33018120826,196654.90278319045,0.006735218204124696,0.007230589829463505,3.6559627145112583,0.0,3,4,3,4,5.453598593996995,0.49831942547387353,0.9967057751226758,0.9997577898327028,0.013278220580072116
220.0,20.0,0.0,0.05526429893959345,0.013327220396123884,-0.041937078543469564,0.9969458572627152,0.9998223851965131,175112.92196381444,183087.42319528796,0.011474391743269512,0.012160233275871075,6.0782411518735024,0.0,3,4,3,4,6.033105273564674,0.46621062839203725,0.9938005445713953,0.9998223851965131,0.026236256305063384
220.0,20.0,5.0,0.04799847671298346,0.013762642035868244,-0.03423583467711522,0.9976961462332332,0.9998105896841926,174724.52994351694,182793.79881431282,0.01059385983320669,0.011215388864004024,5.563781005891435,0.0,3,4,3,4,6.042796339743061,0.46621062839203725,0.994555642506868,0.9998105896841926,0.022886466953786704
220.0,20.0,10.0,0.04205218594773291,0.014256665342174846,-0.027795520605558066,0.9982316136570173,0.9997967474933213,174632.0944288598,182837.40892618313,0.009741079515438074,0.010326341999424681,5.171721183534208,0.0,3,4,3,4,6.041355020781404,0.46621062839203725,0.9950645307901829,0.9997967474933213,0.020604735565254842
220.0,20.0,15.000000000000002,0.03660896224672283,0.014707266832885701,-0.02190169541383713,0.9986597838832181,0.9997836963023063,174532.98666322706,182848.66496745383,0.009007972891134058,0.009561623386251472,4.819247822204441,0.0,3,4,3,4,6.040983119015226,0.46621062839203725,0.9954742014618737,0.9997836963023063,0.018760409282811752
220.0,20.0,20.0,0.03161004186867672,0.015117379614132898,-0.01649266225454382,0.9990008052530605,0.9997714648336022,174439.0238945717,182847.19721043544,0.00837065918968883,0.008897563084685211,4.502871912490519,0.0,3,4,3,4,6.041031611393049,0.46621062839203725,0.9958016497656749,0.9997714648336022,0.017278956504491846
220.0,20.0,25.000000000000004,0.02708042828184437,0.01540634332686519,-0.01167408495497918,0.9992666504040719,0.9997626445852947,174355.81845213703,182844.07848444412,0.007813562484988757,0.008318372578734958,4.219944113213774,0.0,3,4,3,4,6.041134651767432,0.46621062839203725,0.9960565131258857,0.9997626445852947,0.01612925986668745
220.0,20.0,30.000000000000004,0.02303845172618829,0.015509207205233078,-0.007529244520955214,0.9994692297420601,0.9997594644918651,174286.24258306948,182846.33734521913,0.00732560891757692,0.007812712709877993,3.9681746064431693,0.0,3,4,3,4,6.04106002034577,0.46621062839203725,0.9962488384137619,0.9997594644918651,0.015276961560455573
220.0,20.0,35.0,0.0192889229131048,0.015602969552729273,-0.003685953360375527,0.9996279374528523,0.9997565473411366,174231.9054519328,182858.9489088316,0.006898553766443664,0.007372110662889838,3.7447511806842764,0.0,3,4,3,4,6.040643375641271,0.46621062839203725,0.9963965316201431,0.9997565473411366,0.01462049860080151
220.0,20.0,40.0,0.015795202326795876,0.015691371392730247,-0.0001038309340656296,0.9997505115834556,0.9997537808638154,174193.82306542894,182885.801560983,0.006526064080837577,0.006990067836131708,3.5477580007394267,0.0,3,4,3,4,6.039756443501364,0.46621062839203725,0.9965059629481298,0.9997537808638154,0.014131534214513814
230.00000000000003,20.0,0.0,0.060613681968817945,0.013525640644041936,-0.04708804132477601,0.996325981558183,0.9998170570451682,163069.41400119447,170245.31852485446,0.011382822501861043,0.01205820236536154,6.023360471405306,0.0,3,4,3,4,6.664523493119432,0.4361924018924031,0.9931305901904249,0.9998170570451682,0.029141824757933955
230.00000000000003,20.0,5.0,0.0528920272257164,0.013929301911917769,-0.03896272531379863,0.997202433455954,0.9998059745482466,162692.06685575366,169991.1048733634,0.010493267866134384,0.011102551344669408,5.508338376820572,0.0,3,4,3,4,6.674489972564907,0.4361924018924031,0.9939957373678924,0.9998059745482466,0.02531205659954312
230.00000000000003,20.0,10.0,0.04660594307035243,0.01438675542593637,-0.03221918764441606,0.9978278860705231,0.9997930212683143,162594.23751515834,170043.98675044518,0.009632211546594046,0.010203671392273678,5.113798394833838,0.0,3,4,3,4,6.6724142769460375,0.4361924018924031,0.994582691702328,0.9997930212683143,0.0226920385440178
230.00000000000003,20.0,15.000000000000002,0.04085664120486304,0.014804159187440435,-0.026052482017422607,0.9983307348694571,0.9997808368707529,162492.48582724307,170064.73698834388,0.008890045535030438,0.00942822157667407,4.757901369045536,0.0,3,4,3,4,6.671600150595938,0.4361924018924031,0.9950574307193445,0.9997808368707529,0.020566610279591745
230.00000000000003,20.0,20.0,0.03558194540497617,0.015184163735825262,-0.020397781669150905,0.9987339251611973,0.9997694411716437,162397.02373078957,170071.41342852858,0.00824289179816715,0.008752523810712553,4.437270102933711,0.0,3,4,3,4,6.671338245679387,0.4361924018924031,0.9954395031466985,0.9997694411716437,0.018849866814018172
230.00000000000003,20.0,25.000000000000004,0.03079670579572874,0.01545264241325156,-0.01534406338247718,0.9990515629121314,0.9997612158424481,162312.45749547033,170074.15410901597,0.007675129562137296,0.008160726212732578,4.149269288019163,0.0,3,4,3,4,6.6712307395938755,0.4361924018924031,0.9957404635784065,0.9997612158424481,0.017501292055828135
230.00000000000003,20.0,30.000000000000004,0.026510727033224324,0.015550375949052841,-0.010960351084171482,0.9992971813521698,0.9997581858078431,162240.97906208347,170079.36377352718,0.007175628747465888,0.007641409381858297,3.8915991293905305,0.0,3,4,3,4,6.671026394556013,0.4361924018924031,0.9959717976258254,0.9997581858078431,0.016479278063503407
230.00000000000003,20.0,35.0,0.02254235370720431,0.01563944373107079,-0.00690290997613352,0.9994918422893393,0.9997554077997827,162183.66756855813,170091.50696620083,0.0067360606935796,0.007185986795641968,3.661559306557929,0.0,3,4,3,4,6.670550135862765,0.4361924018924031,0.9961529188439499,0.9997554077997827,0.0156775013435209
230.00000000000003,20.0,40.0,0.01885317292184524,0.015723127001962767,-0.0031300459198824737,0.999644557870779,0.9997527832772801,162141.0919883531,170113.99711187393,0.0063499854532140295,0.006787816167018214,3.4572200816315797,0.0,3,4,3,4,6.669668246971655,0.4361924018924031,0.9962913589982775,0.9997527832772801,0.015062582424611014
240.00000000000003,20.0,0.0,0.06640586768807927,0.013628044159143482,-0.052777823528935786,0.9955902607365933,0.9998142764123964,151892.06429435613,158319.5500163204,0.011306925125660847,0.011973764743191971,5.9748886528539185,0.0,3,4,3,4,7.343809108502761,0.4081277733309842,0.9923705456661758,0.9998142764123964,0.0324546818807834
240.00000000000003,20.0,5.0,0.05819327425638465,0.014002402964818916,-0.044190871291565736,0.9966135428313212,0.9998039327112108,151522.5550676439,158101.7257261766,0.010409592150541292,0.011008790486398252,5.460241313918539,0.0,3,4,3,4,7.353927024665054,0.4081277733309842,0.9933635266357416,0.9998039327112108,0.028066307637847454
240.00000000000003,20.0,10.0,0.05153739530448326,0.014426519644398783,-0.037110875660084475,0.9973438968852294,0.9997918755309497,151418.23823919555,158163.5192262112,0.009541385441947338,0.010101425645530236,5.06415463097978,0.0,3,4,3,4,7.351053891264403,0.4081277733309842,0.9940413335749727,0.9997918755309497,0.025051599631647645
240.00000000000003,20.0,15.000000000000002,0.04545407950137492,0.014813642924911163,-0.03064043657646376,0.9979339266566827,0.9997805559832932,151312.93666144882,158193.6208042257,0.008791415770078099,0.009316743316110526,4.7057729205212,0.0,3,4,3,4,7.349655109688562,0.4081277733309842,0.9945916179993587,0.9997805559832932,0.02259891356009444
240.00000000000003,20.0,20.0,0.03987780799854462,0.015165903295772443,-0.02471190470277218,0.9984097604292312,0.9997699953772233,151215.35444050134,158208.67151207678,0.00813579965967443,0.008631051819618478,4.381847674106797,0.0,3,4,3,4,7.348955922274846,0.4081277733309842,0.9950369095990294,0.9997699953772233,0.020609081391564258
240.00000000000003,20.0,25.000000000000004,0.03481328772347608,0.015415659603023935,-0.01939762812045215,0.9987880349978825,0.9997623574390037,151129.180226904,158218.01138148597,0.007558893410594877,0.00802846219685717,4.0897805497155995,0.0,3,4,3,4,7.3485221013210325,0.4081277733309842,0.9953910887563012,0.9997623574390037,0.019030324800928786
240.00000000000003,20.0,30.000000000000004,0.030262429846034722,0.015508582897494683,-0.01475384694854004,0.9990841853398138,0.9997594838565116,151055.95834141577,158227.49884383555,0.0070495146556846106,0.007497484288581671,3.827284386635177,0.0,3,4,3,4,7.348081477363309,0.4081277733309842,0.9956673515226481,0.9997594838565116,0.017812659945170436
240.00000000000003,20.0,35.0,0.026055857095208024,0.015593005349839262,-0.010462851745368762,0.999321092311034,0.9997568581841599,150996.26677771032,158241.162596151,0.006599262324781597,0.007029436436161652,3.5917688804603993,0.0,3,4,3,4,7.347446987805387,0.4081277733309842,0.9958867540471545,0.9997568581841599,0.016844360063070583
240.00000000000003,20.0,40.0,0.022152806866786168,0.015672281397686116,-0.006480525469100051,0.9995092531479228,0.9997543795957917,150950.28509793474,158262.0490899539,0.006201620601733385,0.006617573028330288,3.38130438835945,0.0,3,4,3,4,7.346477314994625,0.4081277733309842,0.9960581784911793,0.9997543795957917,0.016086095585144747
250.00000000000003,20.0,0.0,0.07265216950341952,0.013647470021348751,-0.059004699482070766,0.9947216622664464,0.9998137465620164,141519.43510654473,147243.58529188915,0.011244048750603393,0.011903930737503446,5.9310539276033305,0.0,3,4,3,4,8.07442665786784,0.3818887965140301,0.9915042937683014,0.9998137465620164,0.03624504342328552
250.00000000000003,20.0,5.0,0.06391231114648444,0.013995079478829997,-0.04991723166765444,0.995915216483915,0.9998041377503812,141154.47270533815,147059.09796441768,0.0103400127193274,0.010930915175820382,5.417718980426143,0.0,3,4,3,4,8.084556118850488,0.3818887965140301,0.9926458790798388,0.9998041377503812,0.031205858014064593
250.00000000000003,20.0,10.0,0.05685589936492724,0.014388766384074825,-0.04246713298085242,0.9967674067074053,0.9997929634019446,141042.34510737946,147129.16096698737,0.009465625810893477,0.010016225196919231,5.020972497118515,0.0,3,4,3,4,8.080706247945177,0.3818887965140301,0.9934294078710256,0.9997929634019446,0.027730638406805903
250.00000000000003,20.0,15.000000000000002,0.05041005695388323,0.01474796423052005,-0.03566209272336318,0.9974588261579063,0.9997824975510553,140932.33299722974,147168.12586695526,0.008708920809376484,0.009223584313617741,4.660977542349652,0.0,3,4,3,4,8.07856676353735,0.3818887965140301,0.9940674012739812,0.9997824975510553,0.024896975200274955
250.00000000000003,20.0,20.0,0.04450536656199433,0.015074903509518733,-0.029430463052475597,0.9980192723471825,0.9997727472841788,140831.7460287623,147191.38310919705,0.008046025554229293,0.008529306168032639,4.334631463068613,0.0,3,4,3,4,8.07729029490028,0.3818887965140301,0.9945859364571966,0.9997727472841788,0.022589802105103966
250.00000000000003,20.0,25.000000000000004,0.03913707278188172,0.015307538024696199,-0.023829534757185522,0.9984682895340657,0.9997656792796225,140743.3929174495,147207.55456262102,0.007461269338585054,0.007917463790510074,4.039396790526146,0.0,3,4,3,4,8.076402965957252,0.3818887965140301,0.9950016301444311,0.9997656792796225,0.020744316140763344
250.00000000000003,20.0,30.000000000000004,0.0342996992653114,0.015395734941930694,-0.018903964323380706,0.9988235306303092,0.9997629713455978,140668.19578002777,147222.01620576292,0.0069434211453584405,0.007376503946759358,3.773019939310534,0.0,3,4,3,4,8.075609619550415,0.3818887965140301,0.9953297129194637,0.9997629713455978,0.019300785927363003
250.00000000000003,20.0,35.0,0.029834444152654016,0.015475856065313376,-0.01435858808734064,0.9991099059421021,0.9997604978790458,140606.28177947595,147238.45007922628,0.006484031697715637,0.006897679379883025,3.5330194156344614,0.0,3,4,3,4,8.074708268398217,0.3818887965140301,0.9955930879872376,0.9997604978790458,0.01814100282056183
250.00000000000003,20.0,40.0,0.025698303208193163,0.015551050526720456,-0.010147252681472707,0.9993395972122198,0.9997581648275153,140557.45712539813,147259.59216833342,0.006076518917936858,0.0064741572375553525,3.3174801524100284,0.0,3,4,3,4,8.073548980916762,0.3818887965140301,0.9958021703408434,0.9997581648275153,0.017218911363782598
260.0,20.0,0.0,0.07936553991704215,0.013595776219766376,-0.06576976369727577,0.9937011110736764,0.999815154868982,131894.63320321453,136955.8663321936,0.011191997926836564,0.011846224068282129,5.890323761929315,0.0,3,4,3,4,8.860082942921311,0.357355991572017,0.9905132209082125,0.999815154868982,0.040594386859340914
260.0,20.0,5.0,0.07006127139380974,0.013918946932640341,-0.0561423244611694,0.9950914182506829,0.9998062629162864,131530.8875480217,136801.70692451095,0.010282181074153804,0.010866268443511025,5.379254234905053,0.0,3,4,3,4,8.870067212629683,0.357355991572017,0.9918276497990525,0.9998062629162864,0.03479641679676488
