g_nm,t_pcm_nm,t_gap_pcm_nm,D_antisym,D_sym,delta_D,Amax_antisym,Amax_sym,Omega_antisym,Omega_sym,eta_pcm_avg_antisym,eta_pcm_avg_sym,loss_eff_antisym,loss_eff_sym,sym_mode1,sym_mode2,antisym_mode1,antisym_mode2,L_corrected_design_um,theta_tail_rad,P_antisym,P_sym,ER_dB
210.0,25.000000000000004,0.0,0.32755797696461364,0.015926994574260778,-0.31163098239035286,0.8927057717268496,0.9997463308438315,75104.59942742338,63564.28107991975,0.021145695550963642,0.02045200130820103,8.386533521017492,0.0,1,2,1,2,20.34601687261884,0.27751639144696294,0.8410769308328736,0.9997463308438315,0.7505409765635668
210.0,25.000000000000004,5.0,0.28344071787452224,0.017309926559921807,-0.26613079131460043,0.9196613594507754,0.9997003664424902,74378.09869977324,65519.834017846726,0.021297067998039595,0.02052198627863571,7.808706906185582,0.0,1,2,1,2,19.738754756241622,0.27751639144696294,0.8886704477483763,0.9997003664424902,0.511291131179563
210.0,25.000000000000004,10.0,0.24664293032949952,0.018517758985677757,-0.22812517134382176,0.9391672649184777,0.9996570926021483,74171.03712306873,67163.34773681937,0.018391520440995884,0.01755979374743462,7.194621836031236,0.0,1,2,1,2,19.25573960987876,0.27751639144696294,0.9192331484330455,0.9996570926021483,0.36425374630019813
210.0,25.000000000000004,15.000000000000002,0.21453395810210601,0.019566102526785423,-0.1949678555753206,0.9539751808210438,0.9996171676319113,74267.60715911812,68619.69066576324,0.016036340341953288,0.015197771597478534,6.578871934881547,0.0,1,2,1,2,18.847067405875034,0.27751639144696294,0.9405175121373215,0.9996171676319113,0.2646681979470381
210.0,25.000000000000004,20.0,0.18593249837944514,0.020131447490278842,-0.1658010508891663,0.9654291060463777,0.9995947248219461,74544.41672098539,69918.95207281946,0.014090182445861712,0.013272140153846711,5.98965170687767,0.0,1,2,1,2,18.496843802821925,0.27751639144696294,0.9559377387585312,0.9995947248219461,0.19394348415110124
220.0,25.000000000000004,0.0,0.35138308399323565,0.015211803764340226,-0.3361712802288954,0.8765299282834027,0.9997686010262352,70604.67368705438,58560.69776822969,0.021165569938695967,0.02047114866679467,8.067915276410353,0.0,1,2,1,2,22.426828433771252,0.2574656049848782,0.8107350995747087,0.9997686010262352,0.910205175132204
220.0,25.000000000000004,5.0,0.3060016499992687,0.01651647375005416,-0.28948517624921455,0.906362990197725,0.9997272060948638,69597.62595788045,60384.55179541071,0.02131790489522501,0.020541473508782666,7.58737767849498,0.0,1,2,1,2,21.749448869964667,0.2574656049848782,0.8671540615421391,0.9997272060948638,0.6178524838302293
220.0,25.000000000000004,10.0,0.26767502909474994,0.01765333442888556,-0.2500216946658644,0.9283500787991248,0.9996883597835419,69175.70856769451,61917.78827424998,0.018409489353373134,0.017576701328207434,7.040918404970076,0.0,1,2,1,2,21.210879109456158,0.2574656049848782,0.9034098086505891,0.9996883597835419,0.43979833735065776
220.0,25.000000000000004,15.000000000000002,0.23390418329319163,0.018640910156035306,-0.21526327313715632,0.945288833037945,0.9996525164685546,69098.68888885401,63276.64546030109,0.016052047922717173,0.015212571224875219,6.472565027998961,0.0,1,2,1,2,20.75537842210653,0.2574656049848782,0.9286756590649452,0.9996525164685546,0.3198500091724887
220.0,25.000000000000004,20.0,0.20353991137321864,0.01917817768994373,-0.1843617336832749,0.9585715044781823,0.9996321975004929,69233.20930742178,64489.10965357097,0.01410404067615607,0.013285185105553847,5.916216059904846,0.0,1,2,1,2,20.365155122548583,0.2574656049848782,0.9470207579121996,0.9996321975004929,0.2348073753778126
230.00000000000003,25.000000000000004,0.0,0.3754838626281111,0.0145020270634994,-0.3609818355646117,0.8590118689058738,0.9997896912110495,66560.0828827354,53970.105143823486,0.02118240995341964,0.02048740189712812,7.722039159930244,0.0,1,2,1,2,24.67806642250585,0.23891848722599596,0.7753141922904964,0.9997896912110495,1.1043092055299795
230.00000000000003,25.000000000000004,5.0,0.3291539720166503,0.01573232111336148,-0.31342165090328883,0.8916576627056622,0.9997524940723861,65277.13431071319,55671.37816047889,0.021335751533341468,0.020557995493766065,7.341546879776068,0.0,1,2,1,2,23.923924349952607,0.23891848722599596,0.8419790361944611,0.9997524940723861,0.7459121777577927
230.00000000000003,25.000000000000004,10.0,0.28947674708916094,0.016802230873682822,-0.2726745162154781,0.916203212894678,0.9997176850376674,64642.91148811202,57101.93326209074,0.018424824882846413,0.01759103979954925,6.86710932571803,0.0,1,2,1,2,23.32456649857629,0.23891848722599596,0.8848798973145204,0.9997176850376674,0.5299304593920708
230.00000000000003,25.000000000000004,15.000000000000002,0.2541291140146069,0.017732402578744255,-0.23639671143586266,0.9354183934101509,0.9996855618987853,64394.169862251336,58369.99542267021,0.016065425123941934,0.015225124686869942,6.350518623241804,0.0,1,2,1,2,22.817850676952684,0.23891848722599596,0.914797419624985,0.9996855618987853,0.3853848887442983
230.00000000000003,25.000000000000004,20.0,0.22202149948968963,0.01824255867657054,-0.2037789408131191,0.9507064537643497,0.9996672090529318,64388.07768983421,59501.60221054051,0.014115812489811566,0.01329623811655021,5.830746315777024,0.0,1,2,1,2,22.38389875378789,0.23891848722599596,0.9365590456489462,0.9996672090529318,0.2832028387205179
240.00000000000003,25.000000000000004,0.0,0.39969020015741685,0.013803866095122186,-0.38588633406229467,0.8402477438981241,0.9998094532808279,62930.54288048427,49754.46037864675,0.021196653084241686,0.020501179934080082,7.351169376917596,0.0,1,2,1,2,27.114081116872462,0.2217498521620516,0.7341132224595228,0.9998094532808279,1.3415419230146042
240.00000000000003,25.000000000000004,5.0,0.35277698510557376,0.014963732432295485,-0.3378132526732783,0.8755483987798218,0.9997760867116947,61376.86798261398,51341.56811953777,0.0213510751321898,0.020572007711817407,7.071574488763322,0.0,1,2,1,2,26.275911002404154,0.2217498521620516,0.8125848089834,0.9997760867116947,0.9003404573771108
240.00000000000003,25.000000000000004,10.0,0.31197432938251357,0.01597051893681206,-0.2960038104457015,0.9026720178063309,0.9997449425248889,60532.96406404576,52676.45902129284,0.018437938564273688,0.01760320460080533,6.672660262371316,0.0,1,2,1,2,25.61004478466433,0.2217498521620516,0.8632157680862825,0.9997449425248889,0.637698509515475
240.00000000000003,25.000000000000004,15.000000000000002,0.27517319445662247,0.016846348898605812,-0.25832684555801666,0.9242797130525379,0.9997162005287864,60114.187000724785,53859.91217652824,0.016076815871879244,0.015235760793839688,6.2118887355081975,0.0,1,2,1,2,25.04732035602445,0.2217498521620516,0.898557758774993,0.9997162005287864,0.4633073142156192
240.00000000000003,25.000000000000004,20.0,0.24136986217104617,0.01733054484829677,-0.2240393173227494,0.9417405896355302,0.9996996522152611,59968.84660015194,54916.15360954901,0.014125819966787087,0.013305604299999725,5.732387518075862,0.0,1,2,1,2,24.565567432571754,0.2217498521620516,0.9243042646552692,0.9996996522152611,0.34054584185711384
250.00000000000003,25.000000000000004,0.0,0.4238177879124124,0.013121935806765073,-0.41069585210564735,0.8203784826490295,0.9998278148006832,59679.67465531725,45880.084512551446,0.02120870092367074,0.02051286516293115,6.9584083593924095,0.0,1,2,1,2,29.750282721810287,0.20585084124594158,0.6864241708988356,0.9998278148006832,1.6333264665629044
250.00000000000003,25.000000000000004,5.0,0.37672865399494526,0.014215171301741492,-0.36251348269320377,0.8580755212591569,0.9997979289048622,57861.19420518499,47360.81261003914,0.021364272706240625,0.020583898784078854,6.778412439755925,0.0,1,2,1,2,28.820144974869486,0.20585084124594158,0.7783533293943404,0.9997979289048622,1.0873544532800288
250.00000000000003,25.000000000000004,10.0,0.3350725430073477,0.015162322260514782,-0.3199102207468329,0.8877263909225891,0.9997701039836683,56810.49711143195,48606.53636713617,0.01844915642825544,0.017613510690218555,6.457360378333071,0.0,1,2,1,2,28.081521284281873,0.20585084124594158,0.8379322028796179,0.9997701039836683,0.7669126467841905
250.00000000000003,25.000000000000004,15.000000000000002,0.29698326426388794,0.01598689420857724,-0.2809963700553107,0.9118009407471657,0.9997444192135637,56223.331847492685,49711.108351744566,0.01608652970263591,0.015244774364815007,6.0559618761791025,0.0,1,2,1,2,27.457554876686896,0.20585084124594158,0.8795831933326282,0.9997444192135637,0.5561206601729798
250.00000000000003,25.000000000000004,20.0,0.26156450824532707,0.016446272991075372,-0.2451182352542517,0.9315840080263802,0.9997295201047031,55939.90275162643,50697.07344145342,0.014134337928955992,0.013313543773692805,5.620300335231283,0.0,1,2,1,2,26.92355579706661,0.20585084124594158,0.909969160155803,0.9997295201047031,0.40855842326457
260.0,25.000000000000004,0.0,0.44767311354861783,0.012459504900382334,-0.4352136086482355,0.7995887834056863,0.9998447607376374,56774.30915804749,42316.98480034252,0.021218897458602268,0.020522784256924838,6.547670595679421,0.0,1,2,1,2,32.60339997205064,0.19111874573814208,0.6315983856016302,0.9998447607376374,1.994915639529988
260.0,25.000000000000004,5.0,0.40084682531431864,0.013489602672629997,-0.38735722264168865,0.8393218226354321,0.9998180306197346,54697.86689884116,43698.54991273326,0.021375649797246103,0.02059397178021749,6.463686261367409,0.0,1,2,1,2,31.572617027612903,0.19111874573814208,0.738623766895082,0.9998180306197346,1.3149768656120087
260.0,25.000000000000004,10.0,0.3586541327483702,0.014380587446622073,-0.34427354530174814,0.8713672130625144,0.9997931987046901,53443.70124849842,44861.12949101822,0.01845877645435578,0.017622245324642856,6.221423855984047,0.0,1,2,1,2,30.754410259175128,0.19111874573814208,0.8084855695185533,0.9997931987046901,0.9223790536589944
260.0,25.000000000000004,15.000000000000002,0.3194860619005066,0.015156830870293125,-0.3043292310302135,0.8979286562513057,0.9997702704779693,52689.90355565642,45892.13392681481,0.016094830734633477,0.015252417006208751,5.88223564490054,0.0,1,2,1,2,30.063487203644893,0.19111874573814208,0.8574473713186966,0.9997702704779693,0.6669274500835598
260.0,25.000000000000004,20.0,0.2825687834757769,0.015592389613363955,-0.26697639386241295,0.9201548826050195,0.999756877386145,52269.451200442,46812.5467070493,0.014141584577849444,0.013320263898396278,5.493715455675391,0.0,1,2,1,2,29.47238888092782,0.19111874573814208,0.8932226644521333,0.999756877386145,0.4893466611303181
270.0,25.000000000000004,0.0,0.47105948342929216,0.011818684325140438,-0.4592407991041517,0.7781029630713284,0.9998603187008227,54183.955036029976,39038.313740070495,0.02122750324086066,0.020531185142167972,6.123586205538215,0.0,1,2,1,2,35.69137962152443,0.17746505131386692,0.5691604707331239,0.9998603187008227,2.447046030556867
270.0,25.000000000000004,5.0,0.424953301766803,0.012789139554909568,-0.41216416221189345,0.8194146913174924,0.9998364379094451,51857.438702620195,40327.41221037075,0.021385490993652452,0.020602509601213945,6.12974030079771,0.0,1,2,1,2,34.550475696596145,0.17746505131386692,0.6927246980780524,0.9998364379094451,1.593682880342548
270.0,25.000000000000004,10.0,0.3825799295299276,0.013627241168640558,-0.36895268836128703,0.8536325975208756,0.9998142982981317,50403.72547052564,41412.44032909316,0.018467052328141734,0.017629653997758746,5.9655799458631025,0.0,1,2,1,2,33.645234726778064,0.17746505131386692,0.774280160110836,0.9998142982981317,1.110212120930167
270.0,25.000000000000004,15.000000000000002,0.34258622800492233,0.014357807922362131,-0.3282284200825602,0.8826346763813594,0.9997938533516646,49485.30413046199,42374.81432126376,0.016101923918125184,0.015258885354389328,5.690504130374615,0.0,1,2,1,2,32.88111813110302,0.17746505131386692,0.8316692190864223,0.9997938533516646,0.7995983431329658
270.0,25.000000000000004,20.0,0.30432757332052096,0.01477066607563221,-0.28955690724488875,0.9073847281168429,0.9997818274236822,48928.909580785374,43234.063395602876,0.014147759719519115,0.013325953651657469,5.35199758492627,0.0,1,2,1,2,32.22762715435021,0.17746505131386692,0.8736854422010604,0.9997818274236822,0.5855013918378873
280.0,25.000000000000004,0.0,0.4937855970457938,0.011200976356277259,-0.4825846206895165,0.756175784150129,0.9998745381286661,51880.39390831962,36019.928987237225,0.021234770553410682,0.020538306179048806,5.691337935255792,0.0,1,2,1,2,39.03371480565423,0.16480469138716117,0.49897903647174596,0.9998745381286661,3.0186320912277287
280.0,25.000000000000004,5.0,0.44885850541363703,0.012115118781931666,-0.43674338663170537,0.798526042117836,0.9998532238968997,49312.80224371682,37222.78324036988,0.02139403716653069,0.02060975446636328,5.779630669971484,0.0,1,2,1,2,37.772340298370544,0.16480469138716117,0.6400304808693548,0.9998532238968997,1.9373559391385264
280.0,25.000000000000004,10.0,0.4066901695106676,0.012903316366236484,-0.3937868531444311,0.8346031060233845,0.9998335044267528,47664.190920485606,38235.46022101422,0.018474174161247248,0.017635923498574235,5.691142825265343,0.0,1,2,1,2,36.771929179892595,0.16480469138716117,0.7346832131926071,0.9998335044267528,1.3382756912611435
280.0,25.000000000000004,15.000000000000002,0.36616607090235886,0.013590856475672042,-0.3525752144266868,0.8659224085199286,0.9998152886202577,46583.54021015739,39133.79384535843,0.01610800083757297,0.015264362555664603,5.480943621632378,0.0,1,2,1,2,35.927813208289194,0.16480469138716117,0.8017131483710849,0.9998152886202577,0.9590076722291462
280.0,25.000000000000004,20.0,0.32676511150904186,0.013982100238370598,-0.31278301127067126,0.8932245619004835,0.9998045008729242,45892.41589532656,39935.96173113182,0.014153034029812743,0.013330774516988022,5.194715521370435,0.0,1,2,1,2,35.206154414749044,0.16480469138716117,0.8509259160922773,0.9998045008729242,0.7002333662718795
290.00000000000006,25.000000000000004,0.0,0.5156727770077069,0.010607292962315662,-0.5050654840453912,0.7340815870531598,0.9998874853360116,49837.38835882014,33240.03868729721,0.021240916372771382,0.020544351900985965,5.256438613990084,0.0,1,2,1,2,42.65132625203388,0.15306459211275522,0.4215223644500576,0.9998874853360116,3.751305110887027
290.00000000000006,25.000000000000004,5.0,0.47236721722307473,0.011468167549651354,-0.4608990496734234,0.7768692120929286,0.9998684811330532,47038.83324622891,34362.43758660417,0.021401459262679307,0.02061588402465326,5.417060864815156,0.0,1,2,1,2,41.25818289546575,0.15306459211275522,0.5800584130244996,0.9998684811330532,2.3647114825071385
290.00000000000006,25.000000000000004,10.0,0.4308085727918386,0.012209409640830449,-0.41859916315100815,0.8144039736090591,0.9998509303162224,45200.79443711976,35307.601220932665,0.018480324466242825,0.01764123298256031,5.400051279141655,0.0,1,2,1,2,40.153725703733635,0.15306459211275522,0.6890565887461328,0.9998509303162224,1.6168036524298106
290.00000000000006,25.000000000000004,15.000000000000002,0.3900858977252616,0.01285642854351493,-0.37722946918174666,0.8478329923958767,0.9998347122451055,43960.81744933645,36146.16697988272,0.01611322487384184,0.015269005385384607,5.254188449992279,0.0,1,2,1,2,39.22218738908567,0.15306459211275522,0.7669967666507268,0.9998347122451055,1.1513467736467538
290.00000000000006,25.000000000000004,20.0,0.3497832897769043,0.013227000456865146,-0.33655628932003917,0.8776516501928462,0.9998250464589141,43136.42076029953,36895.05568843592,0.014157536231263895,0.013334849458409247,5.0217158964266755,0.0,1,2,1,2,38.42606301110702,0.15306459211275522,0.824459169658992,0.9998250464589141,0.8375485938982687
300.00000000000006,25.000000000000004,0.0,0.5365613505161315,0.010037979861493074,-0.5265233706546384,0.7121019171323051,0.9998992389603003,48030.47574764166,30678.909185955166,0.02124609166725364,0.02054946532860809,4.824472535282534,0.0,1,2,1,2,46.56694303062473,0.14217331049081278,0.3382008837153036,0.9998992389603003,4.70781499761613
300.00000000000006,25.000000000000004,5.0,0.4952869135601243,0.010848608835678175,-0.4844383047244461,0.754690873256086,0.9998823076863305,45012.115044640996,31726.240368331535,0.021407928371996628,0.020621075647734334,5.0462604772488096,0.0,1,2,1,2,45.02969780592424,0.14217331049081278,0.5126141979055864,0.9998823076863305,2.9015825317495
300.00000000000006,25.000000000000004,10.0,0.45474695317382885,0.011545676299760665,-0.4432012768740682,0.7932052085791195,0.9998666973587812,42990.995349959085,32608.39586105203,0.018485658207023067,0.017645736165047353,5.094865033129453,0.0,1,2,1,2,43.8115086185657,0.14217331049081278,0.6368111348466245,0.9998666973587812,1.9593145496543694
300.00000000000006,25.000000000000004,15.000000000000002,0.4141855275073659,0.012154434519203228,-0.4020310929881627,0.828450348803445,0.9998522697215184,41595.206301727645,33391.1745221699,0.016117714001596388,0.015272929167470604,5.011388999621219,0.0,1,2,1,2,42.78444938663529,0.14217331049081278,0.726907474138311,0.9998522697215184,1.384567024745127
300.00000000000006,25.000000000000004,20.0,0.3732617457437336,0.012505362586940127,-0.3607563831567935,0.8606756691643404,0.9998436159065691,40639.34339504121,34090.32540996659,0.014161390312164897,0.013338296241205357,4.833196115324952,0.0,1,2,1,2,41.90699264743345,0.14217331049081278,0.7937482518873025,0.9998436159065691,1.0024929610810482
200.00000000000003,30.000000000000004,0.0,0.3636922256691637,0.01595662404413445,-0.34773560162502926,0.8677279649878101,0.9997453861491141,80493.75508840781,65506.70430553432,0.02495058579975421,0.02409236830824665,9.286965030744529,0.0,1,2,1,2,19.411527227586838,0.2992111525785369,0.7930374422556333,0.9997453861491141,1.0059571606583242
200.00000000000003,30.000000000000004,5.0,0.31387383714614514,0.01759039686827807,-0.29628344027786707,0.9014832143551552,0.9996905779380165,79285.81445654719,67980.1605861074,0.024882447238653745,0.023906373112890976,8.77615460782609,0.0,1,2,1,2,18.705239341200144,0.2992111525785369,0.8585135556920842,0.9996905779380165,0.6611844197042528
200.00000000000003,30.000000000000004,10.0,0.2717179939218243,0.019000738535717876,-0.2527172553861064,0.9261693317790994,0.9996389719350973,78872.88973177927,70066.95771026157,0.021275294403948177,0.020223438588643648,8.146278333890129,0.0,1,2,1,2,18.14814308728194,0.2992111525785369,0.8996482279976938,0.9996389719350973,0.4577045031361475
200.00000000000003,30.000000000000004,15.000000000000002,0.2349441574604596,0.020209524811406865,-0.21473463264905274,0.9448012428751947,0.9995915751068971,78915.75318070763,71907.22561127448,0.018405083911735575,0.017347482261526354,7.475452528480105,0.0,1,2,1,2,17.68369122027405,0.2992111525785369,0.9275353763443916,0.9995915751068971,0.3249210442779616
200.00000000000003,30.000000000000004,20.0,0.20226577278849828,0.02083486918069466,-0.18143090360780362,0.9590885571582716,0.9995659082262234,79224.34109476484,73542.34933158997,0.016068302343513967,0.015041469616240635,6.8144777727346835,0.0,1,2,1,2,17.290516087309065,0.2992111525785369,0.947287664669327,0.9995659082262234,0.23329553334318784
210.0,30.000000000000004,0.0,0.38864518331722203,0.015262763088472575,-0.37338242022874946,0.8489549214843228,0.9997670480629052,75944.32194344058,60290.71586597537,0.024978365311020614,0.0241188479109424,8.85494480188678,0.0,1,2,1,2,21.450731124554228,0.27751639144696294,0.7534771353976705,0.9997670480629052,1.2282874048414156
210.0,30.000000000000004,5.0,0.3379647371179813,0.01680488430618815,-0.32115985281179316,0.8857798364647738,0.9997175958634557,74368.72548981737,62595.511413510445,0.024911393687805906,0.023933139083759464,8.473512067642398,0.0,1,2,1,2,20.660905329208568,0.27751639144696294,0.8310385386229796,0.9997175958634557,0.8025617187536865
210.0,30.000000000000004,10.0,0.2943816903788378,0.01813324484710499,-0.27624844553173283,0.9133394203696981,0.999671185431315,73673.57902469745,64540.67878360588,0.021299981377794514,0.02024647460267075,7.936901209359155,0.0,1,2,1,2,20.038214033727243,0.27751639144696294,0.8798622081423213,0.999671185431315,0.5544250988808377
210.0,30.000000000000004,15.000000000000002,0.2558871585379749,0.019273059924945657,-0.23661409861302923,0.9345217620953613,0.9996285491611294,73490.47038981933,66256.47347864708,0.018426499244429066,0.017367516014249212,7.331900578560556,0.0,1,2,1,2,19.519299284238663,0.27751639144696294,0.9129990432923147,0.9996285491611294,0.393683285331387
210.0,30.000000000000004,20.0,0.22128793310497652,0.01986913263473683,-0.2014188004702397,0.9510316506621275,0.9996052175683432,73615.52134346416,67781.31807896888,0.016087088246471926,0.015059033691454313,6.716434939057772,0.0,1,2,1,2,19.080182740636484,0.27751639144696294,0.9365278527228743,0.9996052175683432,0.2830781631684763
220.0,30.000000000000004,0.0,0.41355002673360386,0.014567017045510833,-0.398983009688093,0.8289763753886356,0.9997878020143958,71881.18192713725,55513.53475717445,0.025001934386523317,0.024141314355077395,8.394331715715133,0.0,1,2,1,2,23.657847181858404,0.2574656049848782,0.7075249837322264,0.9997878020143958,1.5016605377224534
220.0,30.000000000000004,5.0,0.36244827955070547,0.016021890368776437,-0.34642638918192903,0.8686312446507336,0.9997432990290109,69946.92675004691,57661.60850496482,0.024936231989670085,0.023955830820482,8.141687940119287,0.0,1,2,1,2,22.77651900218734,0.2574656049848782,0.7989575043182177,0.9997432990290109,0.9736482159679439
220.0,30.000000000000004,10.0,0.3177128159115951,0.0172727655652129,-0.3004400503463822,0.8990585666055249,0.9997016515697292,68974.38955334655,59475.10622878482,0.021321072477325644,0.02026600940058073,7.7022615323335515,0.0,1,2,1,2,22.082023977527445,0.2574656049848782,0.8567144860024737,0.9997016515697292,0.6703429923486581
220.0,30.000000000000004,15.000000000000002,0.27764745138579294,0.018347260744902893,-0.25930019064089005,0.9229118927389738,0.9996633780231585,68568.52066868177,61075.13686589135,0.018444747253549602,0.01738450830733123,7.168091553305394,0.0,1,2,1,2,21.50352482539379,0.2574656049848782,0.8959702645260625,0.9996633780231585,0.4756018579172101
220.0,30.000000000000004,20.0,0.24118596640308598,0.018914818886073714,-0.22227114751701227,0.9418293296102095,0.9996422296265071,68512.63092996432,62497.38527810536,0.016103054462435113,0.015073918993931259,6.602753783818953,0.0,1,2,1,2,21.014170688355442,0.2574656049848782,0.9239039834902224,0.9996422296265071,0.34217754888907526
230.00000000000003,30.000000000000004,0.0,0.438207040199402,0.013877535375398542,-0.42432950482400345,0.8079745899196797,0.9998074140119045,68258.56937522758,51133.276818551734,0.025021909080990272,0.024160356901640753,7.909824093562067,0.0,1,2,1,2,26.047183408470314,0.23891848722599596,0.6544798968825665,0.9998074140119045,1.8402004168578332
230.00000000000003,30.000000000000004,5.0,0.3871650761551507,0.015249643200887675,-0.37191543295426305,0.8501032038057763,0.9997674483822456,65975.59109974171,53135.60653951139,0.02495759967382679,0.023975073887382004,7.782394180917267,0.0,1,2,1,2,25.065637268646256,0.23891848722599596,0.761617406012994,0.9997674483822456,1.1816213150950987
230.00000000000003,30.000000000000004,10.0,0.3416032617089662,0.016427341324942002,-0.3251759203840242,0.8833072115897955,0.9997301424569939,64730.7945038246,54826.6026659945,0.021339127596817838,0.020282580968615276,7.442392035633803,0.0,1,2,1,2,24.29254731836559,0.23891848722599596,0.8296927223113448,0.9997301424569939,0.8096550586838167
230.00000000000003,30.000000000000004,15.000000000000002,0.3001634365667668,0.017439890366031163,-0.28272354620073564,0.9099019113484286,0.9996958502240209,64105.27168338519,56318.89363471213,0.018460299602171597,0.017398908549459975,6.9833213401268,0.0,1,2,1,2,23.648863704737234,0.23891848722599596,0.8760591435885681,0.9996958502240209,0.5733446254626193
230.00000000000003,30.000000000000004,20.0,0.2619344715022114,0.017979926258503753,-0.24395454524370763,0.9313903326388572,0.9996767222517388,63870.708496794825,57645.62737869308,0.016116635347838228,0.015086535135237021,6.472531905711763,0.0,1,2,1,2,23.104577053509313,0.23891848722599596,0.909119796670812,0.9996767222517388,0.4123846464846251
240.00000000000003,30.000000000000004,0.0,0.46241316180468395,0.01320036260119306,-0.4492127992034909,0.7861740677897952,0.999825750427197,65035.26286184507,47113.14152831008,0.0250388444450275,0.02417650401556847,7.407010959116561,0.0,1,2,1,2,28.634186362253278,0.2217498521620516,0.593770499261038,0.999825750427197,2.2630570135605614
240.00000000000003,30.000000000000004,5.0,0.4119379559521325,0.014494048634781542,-0.39744390731735096,0.8303071204459789,0.9997899225541725,62414.65287675293,48979.848872467504,0.024976035956503058,0.023991400837390767,7.398173294117335,0.0,1,2,1,2,27.542887650500067,0.2217498521620516,0.7183344890253599,0.9997899225541725,1.4358203644782894
240.00000000000003,30.000000000000004,10.0,0.36592259443594255,0.015602542497231087,-0.35032005193871146,0.8661006548812686,0.9997565606676221,60903.269097223405,50556.8046252243,0.021354596046403773,0.020296623750138056,7.157857949523553,0.0,1,2,1,2,26.683776489302993,0.2217498521620516,0.798227067682924,0.9997565606676221,0.9776781225401521
240.00000000000003,30.000000000000004,15.000000000000002,0.3233533516165598,0.016556543521831668,-0.30679680809472815,0.8954426099983375,0.9997258808666097,60061.291257849945,51948.764453780015,0.018473574795063057,0.017411114317327177,6.7771457547678455,0.0,1,2,1,2,25.968788455654646,0.2217498521620516,0.8528217607007761,0.9997258808666097,0.6902266192010186
240.00000000000003,30.000000000000004,20.0,0.28349225945472356,0.017070086320597533,-0.26642217313412603,0.9196321388292557,0.9997086121530073,59650.1462535702,53186.52706375082,0.01612820092288866,0.015097230799188805,6.324945537233858,0.0,1,2,1,2,25.36444000218027,0.2217498521620516,0.8918341088338282,0.9997086121530073,0.49589355190546086
250.00000000000003,30.000000000000004,0.0,0.4859690382573245,0.012539826788040442,-0.4734292114692841,0.763834093855251,0.9998427527441259,62173.77366004547,43420.57377757956,0.025053214139064233,0.024190206009767918,6.892192427206588,0.0,1,2,1,2,31.435454827032984,0.20585084124594158,0.5251147139895156,0.9998427527441259,2.7967751539801795
250.00000000000003,30.000000000000004,5.0,0.4365756213652859,0.013759140163063788,-0.4228164812022221,0.8094017268295145,0.9998106860619732,59227.915885131086,45161.01258483514,0.02499196229395005,0.024005234643264553,6.992423004622031,0.0,1,2,1,2,30.223978768963594,0.20585084124594158,0.6684399233467586,0.9998106860619732,1.7485539348215418
250.00000000000003,30.000000000000004,10.0,0.3905190793799138,0.014802369701258478,-0.37571670967865534,0.8474948486402646,0.9997808898512273,57456.360341857,46631.7506059471,0.021367880759921017,0.02030852723407164,6.849863369071883,0.0,1,2,1,2,29.270732233133852,0.20585084124594158,0.7616991796517535,0.9997808898512273,1.1812134338536946
250.00000000000003,30.000000000000004,15.000000000000002,0.34711337513932816,0.015701070587132437,-0.3314123045521957,0.879512304799384,0.9997534763824178,56401.41370394819,47930.23428371477,0.018484929059323266,0.017421464329602284,6.549485593866779,0.0,1,2,1,2,28.477755344766212,0.20585084124594158,0.8257587642566686,0.9997534763824178,0.8303973114705133
250.00000000000003,30.000000000000004,20.0,0.30579927328961654,0.016189044472885217,-0.2896102288167313,0.9064868044555424,0.9997379148390549,55815.756824009426,49085.08488609121,0.016138049299675272,0.015106287982345765,6.159327761189381,0.0,1,2,1,2,27.807744220398146,0.20585084124594158,0.871656614078512,0.9997379148390549,0.5954073303502002
260.0,30.000000000000004,0.0,0.5086862511245942,0.011898834190490037,-0.49678741693410416,0.7412382979168063,0.9998584177449072,59639.74610641773,40026.602119557545,0.025065384953095092,0.024201812864157846,6.372123715287499,0.0,1,2,1,2,34.469015804432345,0.19111874573814208,0.44875540558792326,0.9998584177449072,3.479288142412569
260.0,30.000000000000004,5.0,0.4608791907034331,0.0130478131201624,-0.4478313775832707,0.7875903715765485,0.9998297545727813,56382.361575233,41649.429869329564,0.025005761692269965,0.02401696149934134,6.569355079469828,0.0,1,2,1,2,33.125965598697,0.19111874573814208,0.6113555578055977,0.9998297545727813,2.136321923442192
260.0,30.000000000000004,10.0,0.41522173708274307,0.014029521196226358,-0.4011922158865167,0.8275909090539894,0.9998031725350046,54357.95702012756,43021.196391191006,0.021379323447102694,0.020318623610002865,6.520324846759046,0.0,1,2,1,2,32.06971671618264,0.19111874573814208,0.7194625619722705,0.9998031725350046,1.429063106361055
260.0,30.000000000000004,15.000000000000002,0.3713166633536998,0.014875896676848632,-0.35644076667685115,0.8621239355158752,0.9997787076980598,53093.99459362131,44232.558397683264,0.018494643936054385,0.017430228346068784,6.300728125305354,0.0,1,2,1,2,31.19144881135831,0.19111874573814208,0.7943174632139322,0.9997787076980598,0.9990977264150642
260.0,30.000000000000004,20.0,0.3287745916803113,0.015339371018437853,-0.31343522066187346,0.8919072678654446,0.9997647036967587,52336.02276515416,45310.114376781356,0.016146448624892167,0.015113959369214131,5.975255350380525,0.0,1,2,1,2,30.44966008215937,0.19111874573814208,0.8481440170090115,0.9997647036967587,0.714281972649184
